date,lat,lon,Chlorophyll
2021-12-23,44.72397389281656,-122.17995162462454,1.007839361848439
2021-12-23,44.725590860327976,-122.14114440435058,1.0278822055137844
2021-12-23,44.69810241263392,-122.22684368245558,1.7494252873563219
2021-12-23,44.69379049927014,-122.21606389904616,1.0210280373831775
2021-12-23,44.7099601743843,-122.2397794225469,1.044398907103825
2021-12-23,44.69109555341779,-122.2149859207052,1.0328732747804266
2021-12-23,44.710499163554765,-122.17456173291984,1.0180904522613066
2021-12-23,44.71319410940713,-122.1901924188635,1.0535958904109588
2021-12-23,44.731519741203165,-122.1637819495104,1.0973381009137864
2021-12-23,44.69864140180439,-122.20582310480718,1.0054850874185808
2021-12-23,44.72397389281656,-122.15569711195332,1.0290933694181326
2021-12-23,44.706726239361466,-122.24085740088783,0.986703988803359
2021-12-23,44.70133634765675,-122.23492852001266,1.0761035007610351
2021-12-23,44.72020096862326,-122.15192418776002,1.023905996758509
2021-12-23,44.71211613106618,-122.18588050549972,1.1237880886426592
2021-12-23,44.7288247953508,-122.1729447654084,1.0437147040368124
2021-12-23,44.731519741203165,-122.16270397116944,1.0740573492887786
2021-12-23,44.69540746678156,-122.2112129965119,1.0536193029490617
2021-12-23,44.716428044429954,-122.1691718412151,1.0304324612920448
2021-12-23,44.72451288198703,-122.17348375457888,1.0540800615858352
2021-12-23,44.72181793613468,-122.1503072202486,1.0373784780422393
2021-12-23,44.722895914475615,-122.15246317693048,1.0054813292223364
2021-12-23,44.696485445122505,-122.20366714812528,1.062694946974423
2021-12-23,44.69379049927014,-122.21552490987568,0.9800256551218618
2021-12-23,44.725590860327976,-122.17456173291984,1.052860246198407
2021-12-23,44.71319410940713,-122.17617870043124,1.0785758133824432
2021-12-23,44.7175060227709,-122.1578530686352,1.1094270991209458
2021-12-23,44.733675697885054,-122.15893104697616,0.9932419002186444
2021-12-23,44.70510927185005,-122.24139639005833,0.9770662051060147
2021-12-23,44.71427208774807,-122.15839205780568,1.0243342516069789
2021-12-23,44.69702443429298,-122.20851805065952,1.1094306049822065
2021-12-23,44.7288247953508,-122.17186678706749,1.0791831631589914
2021-12-23,44.721278946964205,-122.15192418776002,0.9718861816323053
2021-12-23,44.71804501194137,-122.1637819495104,1.1462172647914646
2021-12-23,44.714811076918544,-122.18102960296548,0.9983766233766234
2021-12-23,44.73313670871458,-122.15947003614662,1.0354517942066581
2021-12-23,44.69594645595203,-122.20366714812528,1.0241327300150829
2021-12-23,44.71804501194137,-122.24786426010398,1.0157213689684363
2021-12-23,44.702414325997694,-122.23385054167171,0.969437652811736
2021-12-23,44.694329488440616,-122.2209148015804,1.0891909814323608
2021-12-23,44.722895914475615,-122.15192418776002,1.0027027027027027
2021-12-23,44.67977678083789,-122.1939653430568,0.9278479040049867
2021-12-23,44.696485445122505,-122.19881624559105,0.9705526421944333
2021-12-23,44.715350066089016,-122.15839205780568,1.078816714935871
2021-12-23,44.70834320687288,-122.24139639005833,1.048901098901099
2021-12-23,44.7175060227709,-122.18911444052256,0.9858992436867068
