date,lat,lon,Chlorophyll
2019-09-13,44.72419847163759,-122.15178944046738,1.3225806451612903
2019-09-13,44.7062321659552,-122.186374578906,1.146341463414634
2019-09-13,44.706726239361466,-122.1880364621816,0.0
2019-09-13,44.69051164848311,-122.20613751515664,1.1366654371080782
2019-09-13,44.708927111807554,-122.17873889899096,1.8676470588235294
2019-09-13,44.7175060227709,-122.12982563177069,0.0
2019-09-13,44.71701194936463,-122.1850271059798,1.5454545454545454
2019-09-13,44.72689341748995,-122.1594251203824,1.3756294058408862
2019-09-13,44.69702443429298,-122.22199277992134,0.0
2019-09-13,44.681932737519766,-122.19342635388634,0.0
2019-09-13,44.70079735848628,-122.22792166079653,0.0
2019-09-13,44.72828580618033,-122.16054801448756,0.0
2019-09-13,44.722895914475615,-122.15192418776002,0.0
2019-09-13,44.692757436693405,-122.21242572214544,1.0544412607449856
2019-09-13,44.712071215301975,-122.17424732257038,1.326086956521739
2019-09-13,44.70888219604336,-122.17456173291984,0.0
2019-09-13,44.725590860327976,-122.16270397116944,0.0
2019-09-13,44.68354970503118,-122.1939653430568,0.0
2019-09-13,44.71319410940713,-122.16324296033991,0.0
2019-09-13,44.68332512621015,-122.19715436231544,1.318395374051319
2019-09-13,44.7137330985776,-122.1901924188635,0.0
2019-09-13,44.70510927185005,-122.1939653430568,0.0
2019-09-13,44.71431700351227,-122.1616709085927,1.1934512608204741
2019-09-13,44.699943958966365,-122.22724792433344,1.8911111111111112
2019-09-13,44.69702443429298,-122.2225317690918,0.0
2019-09-13,44.708927111807554,-122.17918805663304,1.9
2019-09-13,44.721278946964205,-122.13198158845256,0.0
2019-09-13,44.696485445122505,-122.22199277992134,0.0
2019-09-13,44.692173531758726,-122.20797906148908,0.0
2019-09-13,44.70533385067108,-122.23712939245874,0.9507706826045926
2019-09-13,44.71966197945279,-122.2473252709335,0.0
2019-09-13,44.723749313995526,-122.18592542126392,1.5234782608695652
2019-09-13,44.71746110700669,-122.15673017453004,1.4025531914893616
2019-09-13,44.72644425984789,-122.14909449461504,1.1142857142857143
2019-09-13,44.69756342346345,-122.23546750918312,0.0
2019-09-13,44.72343490364609,-122.15461913361236,0.0
2019-09-13,44.71211613106618,-122.16647689536276,0.0
2019-09-13,44.696485445122505,-122.22145379075086,0.0
2019-09-13,44.71296953058609,-122.16975574614978,1.984375
2019-09-13,44.69594645595203,-122.1977382672501,0.0
2019-09-13,44.69679985547194,-122.19805267759956,1.0800164136233072
2019-09-13,44.72644425984789,-122.14864533697298,1.1142857142857143
2019-09-13,44.72195268342729,-122.17649311078068,1.0960616795165659
2019-09-13,44.697249013114,-122.20658667279868,1.162748643761302
2019-09-13,44.70834320687288,-122.18480252715878,0.0
2019-09-13,44.71966197945279,-122.18318555964736,0.0
2019-09-13,44.6889395967359,-122.20474512646624,0.0
2019-09-13,44.706726239361466,-122.18588050549972,0.0
2019-09-13,44.727746817009866,-122.14545631771436,0.0
2019-09-13,44.72612984949845,-122.14222238269151,0.0
2019-09-13,44.72720782783939,-122.16485992785134,0.0
2019-09-13,44.696350697829885,-122.19715436231544,1.1717597471022128
2019-09-13,44.6994948013243,-122.20793414572486,1.5846153846153845
2019-09-13,44.69055656424732,-122.2112129965119,0.0
2019-09-13,44.72554594456377,-122.17694226842274,1.0671502976190477
2019-09-13,44.71925773757493,-122.1549335439618,1.2825509300265723
2019-09-13,44.71588905525949,-122.16270397116944,0.0
2019-09-13,44.72285099871141,-122.15673017453004,1.4125500667556743
2019-09-13,44.71880857993287,-122.24746001822612,1.013265879707701
2019-09-13,44.71341868822815,-122.17245069200214,1.4074074074074074
2019-09-13,44.71386784587021,-122.16122175095065,1.2273419649657273
2019-09-13,44.699943958966365,-122.20344256930426,1.2617621899059024
2019-09-13,44.70510927185005,-122.19288736471586,0.0
2019-09-13,44.72779173277407,-122.15987427802446,1.4316702819956617
2019-09-13,44.725051871157504,-122.17186678706749,0.0
2019-09-13,44.716428044429954,-122.1788736462836,0.0
2019-09-13,44.70937626944961,-122.1908661553266,1.3245614035087718
2019-09-13,44.69918039097486,-122.19288736471586,0.0
2019-09-13,44.7062321659552,-122.23802770774286,0.9783467446964155
2019-09-13,44.71588905525949,-122.16324296033991,0.0
2019-09-13,44.69594645595203,-122.19881624559105,0.0
2019-09-13,44.706726239361466,-122.1864194946702,0.0
2019-09-13,44.73205873037364,-122.1653989170218,0.0
2019-09-13,44.70218974717666,-122.23263781603816,1.1095890410958904
2019-09-13,44.71925773757493,-122.24880749115228,1.0153621888315767
2019-09-13,44.70834320687288,-122.18588050549972,0.0
2019-09-13,44.69455406726164,-122.20658667279868,1.2153734590282814
2019-09-13,44.710499163554765,-122.2360064983536,0.0
2019-09-13,44.67492587830363,-122.19612129973868,0.0
2019-09-13,44.70982542709168,-122.18862036711629,1.9035087719298245
2019-09-13,44.70187533682722,-122.20312815895484,0.0
2019-09-13,44.71588905525949,-122.18156859213596,0.0
2019-09-13,44.69769817075606,-122.23129034311197,1.1270555990602975
2019-09-13,44.712655120236654,-122.1637819495104,0.0
2019-09-13,44.70218974717666,-122.2330869736802,1.1
2019-09-13,44.69971938014533,-122.2419353792288,0.0
2019-09-13,44.71966197945279,-122.24786426010398,0.0
2019-09-13,44.72554594456377,-122.14370460291032,1.3493303571428572
2019-09-13,44.69904564368224,-122.22679876669136,1.1415929203539823
2019-09-13,44.69769817075606,-122.23039202782785,1.1599241466498105
2019-09-13,44.727342575132006,-122.1728998496442,1.045006857000374
2019-09-13,44.72824089041613,-122.16346753916096,1.0540251975229553
2019-09-13,44.715350066089016,-122.17078880872651,0.0
2019-09-13,44.73003752098437,-122.16436585444508,1.2105263157894737
2019-09-13,44.72240184106935,-122.17200153436008,1.64
2019-09-13,44.727342575132006,-122.15807764745622,1.501072194424589
2019-09-13,44.71656279172257,-122.18592542126392,1.0740740740740742
2019-09-13,44.73205873037364,-122.16647689536276,0.0
2019-09-13,44.6994948013243,-122.23263781603816,0.9377637130801688
2019-09-13,44.72240184106935,-122.17245069200214,1.58
2019-09-13,44.73003752098437,-122.16661164265535,1.2619047619047619
2019-09-13,44.70039311660842,-122.24566338765788,1.8981191222570533
2019-09-13,44.68354970503118,-122.19288736471586,0.0
2019-09-13,44.69904564368224,-122.19311194353688,2.564516129032258
2019-09-13,44.71912299028232,-122.1578530686352,0.0
2019-09-13,44.72554594456377,-122.14415376055236,1.424400417101147
2019-09-13,44.70039311660842,-122.23173950075405,0.9722296395193591
2019-09-13,44.69679985547194,-122.20658667279868,1.223740392826644
2019-09-13,44.68732262922448,-122.20205018061388,0.0
2019-09-13,44.69859648604018,-122.19311194353688,1.625
2019-09-13,44.6889395967359,-122.20258916978436,0.0
2019-09-13,44.716428044429954,-122.17941263545409,0.0
2019-09-13,44.6889395967359,-122.20151119144342,0.0
2019-09-13,44.715350066089016,-122.1788736462836,0.0
2019-09-13,44.70757963888138,-122.23802770774286,1.0002686727565824
2019-09-13,44.73421468705553,-122.1600090253171,0.0
2019-09-13,44.72240184106935,-122.15852680509828,1.456768558951965
2019-09-13,44.71925773757493,-122.24970580643642,1.0167991936387053
2019-09-13,44.723749313995526,-122.18547626362188,1.4422442244224423
2019-09-13,44.71804501194137,-122.12820866425926,0.0
2019-09-13,44.70039311660842,-122.20209509637807,1.2641509433962264
2019-09-13,44.716967033600426,-122.15461913361236,0.0
2019-09-13,44.72936378452128,-122.15839205780568,0.0
2019-09-13,44.69864140180439,-122.23277256333076,0.0
2019-09-13,44.716967033600426,-122.13036462094114,0.0
2019-09-13,44.72195268342729,-122.17694226842274,1.0960616795165659
2019-09-13,44.73003752098437,-122.16750995793949,1.2142857142857142
2019-09-13,44.69864140180439,-122.20851805065952,0.0
2019-09-13,44.7039863777449,-122.186374578906,1.2307692307692308
2019-09-13,44.70218974717666,-122.23353613132228,1.0328978068128791
2019-09-13,44.71117290001786,-122.18592542126392,1.3413461538461537
2019-09-13,44.69814732839812,-122.194010258821,1.2328767123287672
2019-09-13,44.7152153187964,-122.15852680509828,1.3890274314214464
2019-09-13,44.73906558958977,-122.15677509029426,0.0
2019-09-13,44.727746817009866,-122.16324296033991,0.0
2019-09-13,44.6889395967359,-122.20528411563672,0.0
2019-09-13,44.704570282679576,-122.23492852001266,0.0
2019-09-13,44.71791026464875,-122.15762848981416,1.1422764227642277
2019-09-13,44.69051164848311,-122.20479004223044,1.106702107461553
2019-09-13,44.70578300831314,-122.19311194353688,1.0845611787315823
2019-09-13,44.70982542709168,-122.23892602302698,1.023876404494382
2019-09-13,44.712520372944034,-122.18772205183215,1.1682539682539683
2019-09-13,44.70618725019099,-122.1880364621816,0.0
2019-09-13,44.70564826102052,-122.23870144420596,0.0
2019-09-13,44.72720782783939,-122.14922924190763,0.0
2019-09-13,44.710499163554765,-122.17617870043124,0.0
2019-09-13,44.67928270743161,-122.19041699768452,1.9653725078698845
2019-09-13,44.72720782783939,-122.14976823107811,0.0
2019-09-13,44.72060521050111,-122.15313691339357,1.138783269961977
2019-09-13,44.70802879652344,-122.23623107717462,1.0346426623022367
2019-09-13,44.69859648604018,-122.24386675708963,1.1514550264550265
2019-09-13,44.69230827905135,-122.20928161865103,1.1650909090909092
2019-09-13,44.710499163554765,-122.23708447669456,0.0
2019-09-13,44.68732262922448,-122.20312815895484,0.0
2019-09-13,44.69756342346345,-122.24463032508116,0.0
2019-09-13,44.72644425984789,-122.1504419675412,1.4878048780487805
2019-09-13,44.721278946964205,-122.13359855596396,0.0
2019-09-13,44.72913920570025,-122.16930658850772,1.0690641601961586
2019-09-13,44.72419847163759,-122.15223859810943,1.1714285714285715
2019-09-13,44.72464762927965,-122.16661164265535,1.375
2019-09-13,44.72913920570025,-122.171552376718,1.2801507537688441
2019-09-13,44.71319410940713,-122.16270397116944,0.0
2019-09-13,44.72330015635347,-122.1773914260648,1.047589488930271
2019-09-13,44.71880857993287,-122.18008637191716,1.28
2019-09-13,44.70564826102052,-122.19342635388634,0.0
2019-09-13,44.71804501194137,-122.18911444052256,0.0
2019-09-13,44.696350697829885,-122.19670520467336,1.1418736905118227
2019-09-13,44.70263890481872,-122.23712939245874,0.9003586065573771
2019-09-13,44.69325151009967,-122.22522671494416,0.0
2019-09-13,44.7099601743843,-122.18749747301116,0.0
2019-09-13,44.71162205765992,-122.18592542126392,2.953125
2019-09-13,44.71476616115434,-122.24476507237377,1.0350877192982457
2019-09-13,44.71027458473374,-122.186374578906,1.0795163063393185
2019-09-13,44.67869880249694,-122.19612129973868,0.0
2019-09-13,44.7099601743843,-122.23870144420596,0.0
2019-09-13,44.70084227425048,-122.18906952475837,1.066252850266025
2019-09-13,44.70982542709168,-122.18817120947423,1.3726708074534162
2019-09-13,44.73313670871458,-122.1600090253171,0.0
2019-09-13,44.73313670871458,-122.16054801448756,0.0
2019-09-13,44.72419847163759,-122.15313691339357,1.2222222222222223
2019-09-13,44.72285099871141,-122.1773914260648,1.2083333333333333
2019-09-13,44.6927125209292,-122.21552490987568,0.0
2019-09-13,44.73003752098437,-122.16526416972918,1.1538461538461537
2019-09-13,44.71103815272524,-122.18210758130644,0.0
2019-09-13,44.7062321659552,-122.2375785501008,1.0096876807403123
2019-09-13,44.67928270743161,-122.1908661553266,1.4521203830369358
2019-09-13,44.721278946964205,-122.13467653430492,0.0
2019-09-13,44.72451288198703,-122.18210758130644,0.0
2019-09-13,44.69379049927014,-122.21229097485283,0.0
2019-09-13,44.70025836931581,-122.24301335756974,0.0
2019-09-13,44.70726522853194,-122.2360064983536,0.0
2019-09-13,44.72150352578523,-122.18098468720127,1.0775066639327455
2019-09-13,44.69756342346345,-122.2435523467402,0.0
2019-09-13,44.69594645595203,-122.20097220227294,0.0
2019-09-13,44.70129143189254,-122.23847686538492,0.8569718731298623
2019-09-13,44.697249013114,-122.22769708197548,1.221978021978022
2019-09-13,44.699943958966365,-122.19580688938925,1.1193040596520298
2019-09-13,44.70578300831314,-122.19266278589484,1.6595744680851063
2019-09-13,44.71835942229081,-122.16436585444508,1.6488095238095237
2019-09-13,44.681393748349294,-122.19342635388634,0.0
2019-09-13,44.72644425984789,-122.14999280989916,1.3783783783783783
2019-09-13,44.70079735848628,-122.24031841171735,0.0
2019-09-13,44.69756342346345,-122.23708447669456,0.0
2019-09-13,44.71027458473374,-122.18143384484334,2.342857142857143
2019-09-13,44.72554594456377,-122.1773914260648,1.0671502976190477
2019-09-13,44.73542741268909,-122.1616709085927,1.6119402985074627
2019-09-13,44.722895914475615,-122.18426353798831,0.0
2019-09-13,44.69769817075606,-122.23263781603816,1.1338648762064625
2019-09-13,44.71211613106618,-122.18965342969304,0.0
2019-09-13,44.70533385067108,-122.18457794833776,1.1617067833698032
2019-09-13,44.72554594456377,-122.17828974134892,1.3192182410423452
2019-09-13,44.73313670871458,-122.15893104697616,0.0
2019-09-13,44.69325151009967,-122.25271516263822,0.0
2019-09-13,44.73960457876024,-122.15623610112378,0.0
2019-09-13,44.702953315168166,-122.23277256333076,0.0
2019-09-13,44.72150352578523,-122.17963721427508,1.1063829787234043
2019-09-13,44.7062321659552,-122.23847686538492,0.9651618522281898
2019-09-13,44.71296953058609,-122.1706540614339,1.7972972972972974
2019-09-13,44.71804501194137,-122.24840324927445,0.0
2019-09-13,44.68462768337213,-122.19558231056824,0.0
2019-09-13,44.71858400111184,-122.1885754513521,0.0
2019-09-13,44.72824089041613,-122.163916696803,1.0602560099906337
2019-09-13,44.70937626944961,-122.19131531296864,1.7454545454545454
2019-09-13,44.74014356793072,-122.15623610112378,0.0
2019-09-13,44.72509678692171,-122.17469648021245,1.0013648150675583
2019-09-13,44.71386784587021,-122.1773914260648,1.5694444444444444
2019-09-13,44.67838439214749,-122.19131531296864,1.3997387328543436
2019-09-13,44.697249013114,-122.22814623961754,1.2557251908396947
2019-09-13,44.68732262922448,-122.19935523476153,0.0
2019-09-13,44.69325151009967,-122.2225317690918,0.0
