date,lat,lon,Chlorophyll
2019-12-26,44.70726522853194,-122.18156859213596,1.3234200743494424
2019-12-26,44.70726522853194,-122.23870144420596,1.1446769790718836
2019-12-26,44.72990277369175,-122.16485992785134,1.292415949960907
2019-12-26,44.72720782783939,-122.16809386287416,1.2905246671887236
2019-12-26,44.696485445122505,-122.23169458498982,1.3105968331303288
2019-12-26,44.73044176286222,-122.16270397116944,1.4825662482566249
2019-12-26,44.694329488440616,-122.21175198568235,1.2116959064327486
2019-12-26,44.68301071586071,-122.19342635388634,1.3417935702199661
2019-12-26,44.69594645595203,-122.2166028882166,1.1717724288840263
2019-12-26,44.68247172669024,-122.1939653430568,1.299032541776605
2019-12-26,44.68947858590637,-122.20582310480718,1.4010416666666667
2019-12-26,44.69702443429298,-122.22738267162605,1.184873949579832
2019-12-26,44.70618725019099,-122.24031841171735,1.2933753943217665
2019-12-26,44.70133634765675,-122.2419353792288,1.2825112107623318
2019-12-26,44.70133634765675,-122.1923483755454,1.2376760563380282
2019-12-26,44.69756342346345,-122.18965342969304,1.705521472392638
2019-12-26,44.715350066089016,-122.16647689536276,1.1073253833049403
2019-12-26,44.715350066089016,-122.16593790619228,1.0914728682170542
2019-12-26,44.71804501194137,-122.12605270757736,1.8006993006993006
2019-12-26,44.72720782783939,-122.14545631771436,1.3519458544839256
2019-12-26,44.70726522853194,-122.1864194946702,1.1246006389776357
2019-12-26,44.7099601743843,-122.17725667877218,1.2202486678507993
2019-12-26,44.70888219604336,-122.24031841171735,1.1740707162284678
2019-12-26,44.722895914475615,-122.17563971126076,1.3348214285714286
2019-12-26,44.73421468705553,-122.16108700365804,1.272644927536232
2019-12-26,44.72451288198703,-122.1406054151801,1.6375968992248062
2019-12-26,44.69702443429298,-122.2360064983536,1.543554006968641
2019-12-26,44.704570282679576,-122.19127039720443,1.274914089347079
2019-12-26,44.725051871157504,-122.14599530688484,1.5353356890459364
2019-12-26,44.72073995779373,-122.17833465711313,1.3531380753138076
2019-12-26,44.69971938014533,-122.19881624559105,1.2358208955223882
2019-12-26,44.68462768337213,-122.19612129973868,1.3505564387917328
2019-12-26,44.71319410940713,-122.16971083038558,1.3547008547008548
2019-12-26,44.69486847761109,-122.21175198568235,1.222488038277512
2019-12-26,44.70133634765675,-122.20151119144342,1.3028308097432522
2019-12-26,44.72451288198703,-122.16809386287416,1.39258114374034
2019-12-26,44.69756342346345,-122.20905703983,1.1745283018867925
2019-12-26,44.70834320687288,-122.23870144420596,1.1788461538461539
2019-12-26,44.69540746678156,-122.22414873660324,1.2858895705521471
2019-12-26,44.69702443429298,-122.22684368245558,1.1317365269461077
2019-12-26,44.6927125209292,-122.21714187738708,1.3402777777777777
2019-12-26,44.70025836931581,-122.19719927807964,1.2274809160305344
2019-12-26,44.71319410940713,-122.17402274374936,1.1722972972972974
2019-12-26,44.70349230433864,-122.18911444052256,1.3132743362831858
2019-12-26,44.725051871157504,-122.14922924190763,1.4389140271493213
2019-12-26,44.694329488440616,-122.21013501817096,1.2539267015706805
2019-12-26,44.71211613106618,-122.17671768960172,1.0892561983471074
2019-12-26,44.727746817009866,-122.16809386287416,1.2585774058577406
2019-12-26,44.722895914475615,-122.24786426010398,1.8902665840049597
2019-12-26,44.71427208774807,-122.16108700365804,1.1599264705882353
2019-12-26,44.70187533682722,-122.19935523476153,1.257510729613734
2019-12-26,44.71427208774807,-122.16485992785134,1.0873146622734762
2019-12-26,44.71966197945279,-122.15300216610096,1.519031141868512
2019-12-26,44.714811076918544,-122.24301335756974,1.2417491749174918
2019-12-26,44.712655120236654,-122.17510072209028,1.1268292682926828
2019-12-26,44.69918039097486,-122.199894223932,1.2292899408284024
2019-12-26,44.71211613106618,-122.18695848384068,1.354183590576767
2019-12-26,44.696485445122505,-122.23115559581936,1.3299874529485571
2019-12-26,44.69702443429298,-122.21606389904616,1.3518373729476154
