date,lat,lon,Chlorophyll
2021-01-22,44.734529097404966,-122.16301838151888,1.5087548638132295
2021-01-22,44.72397389281656,-122.18426353798831,0.0
2021-01-22,44.69325151009967,-122.21229097485283,0.0
2021-01-22,44.72869004805818,-122.15897596274034,1.5100117785630154
2021-01-22,44.72015605285905,-122.15313691339357,1.1764705882352942
2021-01-22,44.70618725019099,-122.18426353798831,0.0
2021-01-22,44.72285099871141,-122.15223859810943,1.140145395799677
2021-01-22,44.7017405895346,-122.2375785501008,0.650990099009901
2021-01-22,44.69486847761109,-122.22145379075086,0.0
2021-01-22,44.68736754498869,-122.20209509637807,1.267791636096845
2021-01-22,44.7137330985776,-122.17510072209028,0.0
2021-01-22,44.72689341748995,-122.16032343566653,1.3686327077747988
2021-01-22,44.721278946964205,-122.15138519858954,0.0
2021-01-22,44.699943958966365,-122.23084118546991,0.7148760330578512
2021-01-22,44.71162205765992,-122.19131531296864,1.249506254114549
2021-01-22,44.71588905525949,-122.1885754513521,0.0
2021-01-22,44.69365575197752,-122.2097307762931,1.1226837060702874
2021-01-22,44.6994948013243,-122.1998493081678,1.1126554498902708
2021-01-22,44.73313670871458,-122.16270397116944,0.0
2021-01-22,44.7099601743843,-122.17617870043124,0.0
2021-01-22,44.71880857993287,-122.24566338765788,1.1234620280016971
2021-01-22,44.68557091442045,-122.2007476234519,14.0
2021-01-22,44.69679985547194,-122.21332403742956,0.9988564894225271
2021-01-22,44.7175060227709,-122.18965342969304,0.0
2021-01-22,44.71476616115434,-122.2420701265214,1.04902755267423
2021-01-22,44.72285099871141,-122.24925664879436,1.655388471177945
2021-01-22,44.72599510220583,-122.1751456378545,1.4662095984329089
2021-01-22,44.70757963888138,-122.18862036711629,0.9155581260844419
2021-01-22,44.71656279172257,-122.1684082732236,1.3995973829894313
2021-01-22,44.69590154018783,-122.19940015052572,1.0489662676822633
2021-01-22,44.69410490961958,-122.20029846580984,1.1756756756756757
2021-01-22,44.70129143189254,-122.19535773174718,1.0
2021-01-22,44.722895914475615,-122.16809386287416,0.0
2021-01-22,44.719706895216994,-122.18457794833776,1.2804757185332012
2021-01-22,44.70780421770241,-122.24085740088783,0.0
2021-01-22,44.70084227425048,-122.2285953972596,1.3756345177664975
2021-01-22,44.727746817009866,-122.1729447654084,0.0
2021-01-22,44.70353722010284,-122.23623107717462,0.594855305466238
2021-01-22,44.67973186507367,-122.1917644706107,1.370288248337029
2021-01-22,44.72554594456377,-122.14370460291032,1.1639344262295082
2021-01-22,44.71804501194137,-122.15461913361236,0.0
2021-01-22,44.69702443429298,-122.20151119144342,0.0
2021-01-22,44.71162205765992,-122.23937518066904,0.36293436293436293
2021-01-22,44.696350697829885,-122.2151206679978,1.0401836969001148
2021-01-22,44.72330015635347,-122.18457794833776,1.5938864628820961
2021-01-22,44.72554594456377,-122.1616709085927,1.4430128840436076
2021-01-22,44.70510927185005,-122.19288736471586,0.0
2021-01-22,44.69006249084104,-122.21287487978752,1.8867924528301887
2021-01-22,44.7107237423758,-122.18008637191716,0.8729281767955801
2021-01-22,44.69590154018783,-122.21332403742956,1.179541822056473
2021-01-22,44.69864140180439,-122.1901924188635,0.0
2021-01-22,44.71386784587021,-122.17200153436008,0.8933428775948461
2021-01-22,44.69864140180439,-122.22522671494416,0.0
2021-01-22,44.69702443429298,-122.19288736471586,0.0
2021-01-22,44.702414325997694,-122.19881624559105,0.0
2021-01-22,44.69859648604018,-122.19940015052572,1.1119741100323624
2021-01-22,44.734529097404966,-122.16256922387684,1.3312302839116719
2021-01-22,44.70888219604336,-122.23708447669456,0.0
2021-01-22,44.69109555341779,-122.20366714812528,0.0
2021-01-22,44.697249013114,-122.22365466319695,1.306766917293233
2021-01-22,44.725051871157504,-122.1653989170218,0.0
2021-01-22,44.72235692530514,-122.17779566794266,0.0
2021-01-22,44.71925773757493,-122.1293315583644,1.4709631728045325
2021-01-22,44.71157714189571,-122.171327797897,0.0
2021-01-22,44.684088694201655,-122.19342635388634,0.0
2021-01-22,44.71386784587021,-122.24162096887936,0.8142201834862385
2021-01-22,44.71925773757493,-122.186374578906,1.4931350114416475
2021-01-22,44.72779173277407,-122.16212006623476,1.4852150537634408
2021-01-22,44.70618725019099,-122.18480252715878,0.0
2021-01-22,44.71858400111184,-122.17833465711313,0.0
2021-01-22,44.72644425984789,-122.17559479549656,1.4492753623188406
2021-01-22,44.70263890481872,-122.18817120947423,0.9366459627329192
2021-01-22,44.71427208774807,-122.16863285204464,0.0
2021-01-22,44.725051871157504,-122.14222238269151,0.0
2021-01-22,44.72509678692171,-122.16750995793949,1.353459972862958
2021-01-22,44.69055656424732,-122.20959602900048,0.0
2021-01-22,44.7017405895346,-122.23802770774286,0.6912181303116147
2021-01-22,44.714811076918544,-122.17671768960172,0.0
2021-01-22,44.71427208774807,-122.17725667877218,0.0
2021-01-22,44.72419847163759,-122.13786555356354,1.6057692307692308
2021-01-22,44.69455406726164,-122.20658667279868,1.2007891275756246
2021-01-22,44.69594645595203,-122.20258916978436,0.0
2021-01-22,44.694329488440616,-122.25217617346776,0.0
2021-01-22,44.7017405895346,-122.19266278589484,1.096085409252669
2021-01-22,44.69540746678156,-122.21067400734142,0.0
2021-01-22,44.69971938014533,-122.199894223932,0.0
2021-01-22,44.7017405895346,-122.19670520467336,1.1567891972993247
2021-01-22,44.71319410940713,-122.16054801448756,0.0
2021-01-22,44.70443553538696,-122.186374578906,0.9405162738496072
2021-01-22,44.72419847163759,-122.1773914260648,1.3193768257059397
2021-01-22,44.71341868822815,-122.1917644706107,1.3155197657393851
2021-01-22,44.70510927185005,-122.1901924188635,0.0
2021-01-22,44.69594645595203,-122.25217617346776,0.0
2021-01-22,44.72509678692171,-122.16661164265535,1.3304904051172708
2021-01-22,44.68786161839496,-122.19827725642058,0.0
2021-01-22,44.70713048123932,-122.186374578906,1.0462789243277049
2021-01-22,44.68961333319898,-122.20209509637807,1.1392649903288201
2021-01-22,44.737448622078354,-122.15677509029426,0.0
2021-01-22,44.70039311660842,-122.20164593873602,0.9745283018867924
2021-01-22,44.725051871157504,-122.16324296033991,0.0
2021-01-22,44.72644425984789,-122.14774702168886,1.1723163841807909
2021-01-22,44.702953315168166,-122.19073140803395,0.0
2021-01-22,44.708477954165495,-122.19311194353688,1.1208735398679532
2021-01-22,44.74014356793072,-122.15731407946473,0.0
2021-01-22,44.69486847761109,-122.20205018061388,0.0
2021-01-22,44.72419847163759,-122.17873889899096,1.3942307692307692
2021-01-22,44.69756342346345,-122.20797906148908,0.0
2021-01-22,44.70084227425048,-122.19221362825276,0.7855274629468177
2021-01-22,44.70079735848628,-122.19935523476153,0.0
2021-01-22,44.69185912140929,-122.21242572214544,1.0727459016393444
2021-01-22,44.70187533682722,-122.20366714812528,0.0
2021-01-22,44.69410490961958,-122.22051055970252,1.1794150731158606
2021-01-22,44.71656279172257,-122.16885743086566,1.3716771387143547
2021-01-22,44.71746110700669,-122.24790917586816,1.54
2021-01-22,44.70349230433864,-122.23546750918312,0.0
2021-01-22,44.70564826102052,-122.23385054167171,0.0
2021-01-22,44.712520372944034,-122.1805355295592,0.8619631901840491
2021-01-22,44.70618725019099,-122.24139639005833,0.0
2021-01-22,44.70039311660842,-122.19715436231544,0.9611351017890192
2021-01-22,44.73902067382557,-122.15807764745622,1.4370245139475908
2021-01-22,44.69971938014533,-122.228460649967,0.0
2021-01-22,44.73259771954411,-122.16324296033991,0.0
2021-01-22,44.70802879652344,-122.1728998496442,1.3773987206823028
2021-01-22,44.727342575132006,-122.15897596274034,1.4006968641114983
2021-01-22,44.69859648604018,-122.24386675708963,1.1132075471698113
2021-01-22,44.721278946964205,-122.17671768960172,0.0
2021-01-22,44.71211613106618,-122.19180938637491,0.0
2021-01-22,44.70025836931581,-122.24139639005833,0.0
2021-01-22,44.72020096862326,-122.17563971126076,0.0
2021-01-22,44.68557091442045,-122.19760351995748,1.0920064377682404
2021-01-22,44.70713048123932,-122.1895186824004,0.8874259381171824
2021-01-22,44.71656279172257,-122.18233216012746,0.9390243902439024
2021-01-22,44.7152153187964,-122.24386675708963,1.0355276907001045
2021-01-22,44.71386784587021,-122.18098468720127,0.8261617900172117
2021-01-22,44.6994948013243,-122.24566338765788,1.4484848484848485
2021-01-22,44.69756342346345,-122.19342635388634,0.0
2021-01-22,44.70263890481872,-122.19760351995748,1.0169851380042463
2021-01-22,44.710499163554765,-122.2360064983536,0.0
2021-01-22,44.70025836931581,-122.24301335756974,0.0
2021-01-22,44.710499163554765,-122.1923483755454,0.0
2021-01-22,44.72824089041613,-122.16346753916096,1.5429951690821255
2021-01-22,44.71027458473374,-122.19266278589484,1.2233804914370812
2021-01-22,44.72666883866892,-122.1540801444419,0.0
2021-01-22,44.692173531758726,-122.20474512646624,0.0
2021-01-22,44.69756342346345,-122.2074400723186,0.0
2021-01-22,44.69971938014533,-122.23169458498982,0.0
2021-01-22,44.696350697829885,-122.2097307762931,1.0173766816143497
2021-01-22,44.7175060227709,-122.18749747301116,0.0
2021-01-22,44.73313670871458,-122.16216498199896,0.0
2021-01-22,44.715350066089016,-122.15947003614662,0.0
2021-01-22,44.723749313995526,-122.1850271059798,1.6406869220607663
2021-01-22,44.70025836931581,-122.23870144420596,0.0
2021-01-22,44.69971938014533,-122.23115559581936,0.0
2021-01-22,44.72779173277407,-122.1571793321721,1.5735632183908046
2021-01-22,44.6927125209292,-122.21390794236426,0.0
2021-01-22,44.72419847163759,-122.15448438631977,1.0453108535300315
2021-01-22,44.70802879652344,-122.19356110117894,1.124117053481332
2021-01-22,44.69594645595203,-122.2494812276154,0.0
2021-01-22,44.70780421770241,-122.18965342969304,0.0
2021-01-22,44.70443553538696,-122.18592542126392,0.9982497082847142
2021-01-22,44.69904564368224,-122.20119678109396,1.2699619771863118
2021-01-22,44.72612984949845,-122.14114440435058,0.0
2021-01-22,44.7137330985776,-122.17563971126076,0.0
2021-01-22,44.72689341748995,-122.16077259330858,1.3666666666666667
2021-01-22,44.69486847761109,-122.24031841171735,0.0
2021-01-22,44.70129143189254,-122.23578191953256,0.7334851936218679
2021-01-22,44.69594645595203,-122.19666028890916,0.0
2021-01-22,44.71804501194137,-122.24678628176304,0.0
2021-01-22,44.72936378452128,-122.1616259928285,0.0
2021-01-22,44.69756342346345,-122.21444693153472,0.0
2021-01-22,44.677620824156,-122.1880364621816,0.0
2021-01-22,44.71162205765992,-122.18592542126392,1.0316455696202531
2021-01-22,44.72330015635347,-122.17379816492831,1.3890290037831021
2021-01-22,44.70982542709168,-122.23892602302698,0.21777777777777776
2021-01-22,44.712655120236654,-122.17617870043124,0.0
2021-01-22,44.69410490961958,-122.2097307762931,1.2695195195195195
2021-01-22,44.69971938014533,-122.20097220227294,0.0
2021-01-22,44.70564826102052,-122.18210758130644,0.0
2021-01-22,44.72509678692171,-122.17694226842274,1.4295377677564824
2021-01-22,44.72285099871141,-122.1841287906957,1.4908616187989556
2021-01-22,44.71427208774807,-122.18426353798831,0.0
2021-01-22,44.71925773757493,-122.16122175095065,1.210698689956332
2021-01-22,44.68354970503118,-122.1977382672501,0.0
2021-01-22,44.69486847761109,-122.22307075826228,0.0
2021-01-22,44.70079735848628,-122.20420613729576,0.0
2021-01-22,44.70084227425048,-122.20209509637807,1.1726283048211508
2021-01-22,44.7107237423758,-122.17694226842274,0.8758389261744967
2021-01-22,44.69971938014533,-122.22792166079653,0.0
2021-01-22,44.69320659433546,-122.2196122444184,1.3663024726854514
2021-01-22,44.712655120236654,-122.24301335756974,0.0
2021-01-22,44.73003752098437,-122.15852680509828,1.6497252747252746
2021-01-22,44.71341868822815,-122.24476507237377,1.185612300933553
2021-01-22,44.70353722010284,-122.23398528896432,0.7535410764872521
2021-01-22,44.692757436693405,-122.21242572214544,1.0766110860748084
2021-01-22,44.70039311660842,-122.23353613132228,0.8828729281767956
2021-01-22,44.6994948013243,-122.19041699768452,1.0523961661341854
2021-01-22,44.69971938014533,-122.23546750918312,0.0
2021-01-22,44.70510927185005,-122.237623465865,0.0
2021-01-22,44.70618725019099,-122.18049061379502,0.0
2021-01-22,44.70564826102052,-122.1977382672501,0.0
