date,lat,lon,Chlorophyll
2019-10-05,44.71427208774807,-122.16647689536276,0.0
2019-10-05,44.69486847761109,-122.24085740088783,0.0
2019-10-05,44.6927125209292,-122.21606389904616,0.0
2019-10-05,44.70533385067108,-122.23398528896432,1.7826086956521738
2019-10-05,44.71925773757493,-122.15987427802446,1.5294117647058822
2019-10-05,44.715350066089016,-122.1729447654084,0.0
2019-10-05,44.69140996376723,-122.21377319507164,0.6612903225806451
2019-10-05,44.71427208774807,-122.2419353792288,0.0
2019-10-05,44.70443553538696,-122.19131531296864,1.0
2019-10-05,44.7039863777449,-122.186374578906,0.8125
2019-10-05,44.67923779166741,-122.19504332139776,0.0
2019-10-05,44.68354970503118,-122.19558231056824,0.0
2019-10-05,44.675464867474105,-122.19666028890916,0.0
2019-10-05,44.70982542709168,-122.17334900728626,1.0
2019-10-05,44.69540746678156,-122.19558231056824,0.0
2019-10-05,44.71912299028232,-122.17941263545409,0.0
2019-10-05,44.71835942229081,-122.2443159147317,1.4583333333333333
2019-10-05,44.71858400111184,-122.24840324927445,0.0
2019-10-05,44.72554594456377,-122.14235712998412,0.967741935483871
2019-10-05,44.72195268342729,-122.1495436522571,1.5046728971962617
2019-10-05,44.69320659433546,-122.25240075228878,3.2
2019-10-05,44.70713048123932,-122.19266278589484,1.25
2019-10-05,44.715350066089016,-122.17240577623794,0.0
2019-10-05,44.715664476438455,-122.18367963305364,1.5
2019-10-05,44.69864140180439,-122.19450433222728,0.0
2019-10-05,44.710499163554765,-122.17779566794266,0.0
2019-10-05,44.71027458473374,-122.18457794833776,1.2352941176470589
2019-10-05,44.697249013114,-122.2029934116622,0.95
2019-10-05,44.7137330985776,-122.1675548737037,0.0
2019-10-05,44.694329488440616,-122.25217617346776,0.0
2019-10-05,44.71157714189571,-122.2419353792288,0.0
2019-10-05,44.71835942229081,-122.15673017453004,1.4285714285714286
2019-10-05,44.689164175556925,-122.20164593873602,0.948051948051948
2019-10-05,44.71296953058609,-122.16795911558154,1.5238095238095237
2019-10-05,44.70263890481872,-122.23937518066904,0.8360655737704918
2019-10-05,44.725590860327976,-122.1503072202486,0.0
2019-10-05,44.7175060227709,-122.1864194946702,0.0
2019-10-05,44.70443553538696,-122.18996784004248,0.6756756756756757
2019-10-05,44.70133634765675,-122.23061660664888,0.0
2019-10-05,44.69769817075606,-122.2029934116622,1.1875
2019-10-05,44.7152153187964,-122.1706540614339,2.1363636363636362
2019-10-05,44.71858400111184,-122.18372454881784,0.0
2019-10-05,44.723749313995526,-122.156281016888,1.228467815049864
2019-10-05,44.70726522853194,-122.17671768960172,0.0
2019-10-05,44.69109555341779,-122.20366714812528,0.0
2019-10-05,44.70218974717666,-122.18817120947423,0.8333333333333334
2019-10-05,44.714811076918544,-122.15731407946473,0.0
2019-10-05,44.70942118521383,-122.2419353792288,0.0
2019-10-05,44.7175060227709,-122.18372454881784,0.0
2019-10-05,44.68871501791487,-122.20479004223044,1.2697516930022574
2019-10-05,44.70510927185005,-122.23708447669456,0.0
2019-10-05,44.6994948013243,-122.22949371254371,0.7368421052631579
2019-10-05,44.69545238254577,-122.21736645620813,1.3888888888888888
2019-10-05,44.715350066089016,-122.16324296033991,0.0
2019-10-05,44.70802879652344,-122.17873889899096,0.855072463768116
2019-10-05,44.72240184106935,-122.1773914260648,1.2857142857142858
2019-10-05,44.72195268342729,-122.14999280989916,1.4324324324324325
2019-10-05,44.72464762927965,-122.1504419675412,1.2
2019-10-05,44.72936378452128,-122.16054801448756,0.0
2019-10-05,44.71858400111184,-122.16216498199896,0.0
2019-10-05,44.69545238254577,-122.21601898328194,1.05
2019-10-05,44.69814732839812,-122.21242572214544,1.4691943127962086
2019-10-05,44.697249013114,-122.22006140206048,1.4375788146279949
2019-10-05,44.69769817075606,-122.20344256930426,1.2666666666666666
2019-10-05,44.70403129350911,-122.23654548752408,0.0
2019-10-05,44.712071215301975,-122.18996784004248,1.1875
