date,lat,lon,Chlorophyll
2019-08-17,44.70039311660842,-122.22904455490166,0.9909879839786382
2019-08-17,44.72779173277407,-122.16571332737124,1.1583629893238434
2019-08-17,44.68947858590637,-122.20097220227294,0.0
2019-08-17,44.72240184106935,-122.1818830024854,0.971180787191461
2019-08-17,44.69679985547194,-122.24790917586816,1.0254237288135593
2019-08-17,44.7137330985776,-122.17024981955603,0.0
2019-08-17,44.696485445122505,-122.20797906148908,0.0
2019-08-17,44.70039311660842,-122.19445941646306,0.9576416138444511
2019-08-17,44.72397389281656,-122.16863285204464,0.0
2019-08-17,44.69545238254577,-122.2285953972596,1.0233278955954324
2019-08-17,44.72554594456377,-122.1504419675412,0.8526315789473684
2019-08-17,44.70726522853194,-122.18749747301116,0.0
2019-08-17,44.70129143189254,-122.20029846580984,0.9925373134328358
2019-08-17,44.704570282679576,-122.19719927807964,0.0
2019-08-17,44.72612984949845,-122.17617870043124,0.0
2019-08-17,44.69702443429298,-122.19180938637491,0.0
2019-08-17,44.70834320687288,-122.1885754513521,0.0
2019-08-17,44.69864140180439,-122.20097220227294,0.0
2019-08-17,44.699943958966365,-122.19895099288368,0.9662527538553976
2019-08-17,44.69486847761109,-122.19827725642058,0.0
2019-08-17,44.71027458473374,-122.18996784004248,0.951130043781801
2019-08-17,44.733675697885054,-122.1653989170218,0.0
2019-08-17,44.72612984949845,-122.14707328522576,0.0
2019-08-17,44.71701194936463,-122.18906952475837,0.9865771812080537
2019-08-17,44.71476616115434,-122.18323047541158,0.9712295924192259
2019-08-17,44.72779173277407,-122.17245069200214,1.0233255147250455
2019-08-17,44.7175060227709,-122.15947003614662,0.0
2019-08-17,44.70726522853194,-122.17671768960172,0.0
2019-08-17,44.727746817009866,-122.14707328522576,0.0
2019-08-17,44.71431700351227,-122.24611254529994,1.0857432775240994
2019-08-17,44.708927111807554,-122.19311194353688,1.12987012987013
2019-08-17,44.67928270743161,-122.19445941646306,0.9897540983606558
2019-08-17,44.714811076918544,-122.19073140803395,0.0
2019-08-17,44.69859648604018,-122.20254425402014,1.015625
2019-08-17,44.72451288198703,-122.15300216610096,0.0
2019-08-17,44.71701194936463,-122.18098468720127,0.9923426346528228
2019-08-17,44.72235692530514,-122.15138519858954,0.0
2019-08-17,44.72105436814317,-122.1818830024854,0.9879284029415846
2019-08-17,44.72343490364609,-122.1540801444419,0.0
2019-08-17,44.70129143189254,-122.1908661553266,0.9585294117647059
2019-08-17,44.68646922970457,-122.19715436231544,1.1278118609406953
2019-08-17,44.69971938014533,-122.19881624559105,0.0
2019-08-17,44.72285099871141,-122.156281016888,0.8899082568807339
2019-08-17,44.69545238254577,-122.20928161865103,0.9678578980757031
2019-08-17,44.69769817075606,-122.22365466319695,0.9786196159833939
2019-08-17,44.71386784587021,-122.163916696803,1.1718346253229974
2019-08-17,44.6994948013243,-122.23039202782785,0.9756123880435955
2019-08-17,44.72509678692171,-122.14415376055236,0.9555555555555556
2019-08-17,44.712071215301975,-122.24251928416346,1.0404551201011378
2019-08-17,44.69320659433546,-122.21736645620813,0.9762562120375483
2019-08-17,44.69001757507685,-122.2133689531938,0.0
2019-08-17,44.72285099871141,-122.17020490379184,1.4329896907216495
2019-08-17,44.71791026464875,-122.15807764745622,0.7478991596638656
2019-08-17,44.69055656424732,-122.20690108314813,0.0
2019-08-17,44.710499163554765,-122.18588050549972,0.0
2019-08-17,44.68242681092603,-122.194010258821,0.9882352941176471
2019-08-17,44.71476616115434,-122.16436585444508,0.9133522727272727
2019-08-17,44.69379049927014,-122.20690108314813,0.0
2019-08-17,44.69109555341779,-122.20420613729576,0.0
2019-08-17,44.73044176286222,-122.16809386287416,0.0
2019-08-17,44.70618725019099,-122.18911444052256,0.0
2019-08-17,44.72330015635347,-122.1495436522571,0.9537037037037037
2019-08-17,44.68678364005401,-122.20097220227294,0.0
2019-08-17,44.696485445122505,-122.199894223932,0.0
2019-08-17,44.68462768337213,-122.19827725642058,0.0
2019-08-17,44.71656279172257,-122.24296844180552,0.9706491712707183
2019-08-17,44.67815981332647,-122.19666028890916,0.0
2019-08-17,44.7288247953508,-122.1578530686352,0.0
2019-08-17,44.71427208774807,-122.18049061379502,0.0
2019-08-17,44.70726522853194,-122.23708447669456,0.0
2019-08-17,44.69590154018783,-122.24296844180552,1.1932773109243697
2019-08-17,44.7152153187964,-122.1616709085927,0.8333333333333334
2019-08-17,44.71157714189571,-122.17671768960172,0.0
2019-08-17,44.696485445122505,-122.25055920595634,0.0
2019-08-17,44.68602007206251,-122.20119678109396,0.9743789684749916
2019-08-17,44.69594645595203,-122.20474512646624,0.0
2019-08-17,44.727746817009866,-122.1465342960553,0.0
2019-08-17,44.727746817009866,-122.1578530686352,0.0
2019-08-17,44.69769817075606,-122.22455297848109,0.9837883959044369
2019-08-17,44.70564826102052,-122.19450433222728,0.0
2019-08-17,44.69918039097486,-122.20851805065952,0.0
2019-08-17,44.68422344149427,-122.19760351995748,1.0127397652447752
2019-08-17,44.70834320687288,-122.1864194946702,0.0
2019-08-17,44.69001757507685,-122.20905703983,0.0
2019-08-17,44.69594645595203,-122.22899963913748,0.0
2019-08-17,44.715350066089016,-122.24301335756974,0.0
2019-08-17,44.69163454258826,-122.20474512646624,0.0
2019-08-17,44.72824089041613,-122.16750995793949,1.033656588705077
2019-08-17,44.69545238254577,-122.24162096887936,2.1202531645569622
2019-08-17,44.72451288198703,-122.15354115527144,0.0
2019-08-17,44.69163454258826,-122.21013501817096,0.0
2019-08-17,44.71835942229081,-122.1571793321721,0.723404255319149
2019-08-17,44.69545238254577,-122.19895099288368,0.9720448120615642
2019-08-17,44.67883354978955,-122.1917644706107,1.0001559575795385
2019-08-17,44.710499163554765,-122.1923483755454,0.0
2019-08-17,44.7175060227709,-122.17995162462454,0.0
2019-08-17,44.70187533682722,-122.1901924188635,0.0
2019-08-17,44.69320659433546,-122.20658667279868,0.9818845301707285
2019-08-17,44.69859648604018,-122.19940015052572,0.9528564793311658
2019-08-17,44.71588905525949,-122.17186678706749,0.0
2019-08-17,44.712071215301975,-122.23937518066904,0.9982903326080199
2019-08-17,44.73960457876024,-122.15677509029426,0.0
2019-08-17,44.72666883866892,-122.17510072209028,0.0
2019-08-17,44.69096080612517,-122.21017993393517,1.0087260034904013
2019-08-17,44.70308806246078,-122.1917644706107,0.9591191655252345
2019-08-17,44.7107237423758,-122.23982433831112,0.996548748921484
2019-08-17,44.72060521050111,-122.15223859810943,0.9042553191489362
2019-08-17,44.70618725019099,-122.19342635388634,0.0
2019-08-17,44.72397389281656,-122.1653989170218,0.0
2019-08-17,44.72509678692171,-122.15268775575151,1.1030405405405406
2019-08-17,44.725051871157504,-122.1729447654084,0.0
2019-08-17,44.716113634080514,-122.1841287906957,0.9677601172359374
2019-08-17,44.70802879652344,-122.17649311078068,0.9812805532371527
2019-08-17,44.696485445122505,-122.20043321310249,0.0
2019-08-17,44.68031577000835,-122.1923483755454,0.0
2019-08-17,44.72451288198703,-122.17617870043124,0.0
2019-08-17,44.699943958966365,-122.2029934116622,1.0
2019-08-17,44.71476616115434,-122.15807764745622,0.5637254901960784
2019-08-17,44.70133634765675,-122.20366714812528,0.0
2019-08-17,44.71858400111184,-122.18049061379502,0.0
2019-08-17,44.72644425984789,-122.1459503911206,0.7611940298507462
2019-08-17,44.721278946964205,-122.17563971126076,0.0
2019-08-17,44.716428044429954,-122.17941263545409,0.0
2019-08-17,44.7099601743843,-122.19073140803395,0.0
2019-08-17,44.73048667862643,-122.16436585444508,0.9381443298969072
2019-08-17,44.702953315168166,-122.19073140803395,0.0
2019-08-17,44.70133634765675,-122.20312815895484,0.0
2019-08-17,44.69320659433546,-122.216468140924,0.9709225482421359
2019-08-17,44.71746110700669,-122.12573829722793,0.8484848484848485
2019-08-17,44.69163454258826,-122.21067400734142,0.0
2019-08-17,44.706726239361466,-122.19127039720443,0.0
2019-08-17,44.69594645595203,-122.22576570411464,0.0
2019-08-17,44.72451288198703,-122.1826465704769,0.0
2019-08-17,44.70982542709168,-122.18547626362188,0.9595297544735747
2019-08-17,44.70982542709168,-122.19131531296864,0.9568640876412188
2019-08-17,44.71880857993287,-122.15897596274034,0.921875
2019-08-17,44.72779173277407,-122.16346753916096,0.7839506172839507
2019-08-17,44.706726239361466,-122.19342635388634,0.0
2019-08-17,44.72330015635347,-122.1504419675412,0.9484536082474226
2019-08-17,44.716967033600426,-122.24463032508116,0.0
2019-08-17,44.69769817075606,-122.21242572214544,1.019736842105263
2019-08-17,44.710499163554765,-122.18695848384068,0.0
2019-08-17,44.699943958966365,-122.194010258821,0.9570669074129803
2019-08-17,44.725051871157504,-122.17563971126076,0.0
2019-08-17,44.73259771954411,-122.1600090253171,0.0
2019-08-17,44.72020096862326,-122.1826465704769,0.0
2019-08-17,44.72779173277407,-122.171552376718,0.9928523263654754
2019-08-17,44.712071215301975,-122.24296844180552,1.0238619676945668
2019-08-17,44.71431700351227,-122.18143384484334,0.9738001391143056
2019-08-17,44.712655120236654,-122.16270397116944,0.0
2019-08-17,44.72913920570025,-122.16077259330858,0.7566137566137566
2019-08-17,44.70578300831314,-122.18996784004248,0.9676836802585306
2019-08-17,44.69486847761109,-122.1977382672501,0.0
2019-08-17,44.7137330985776,-122.16971083038558,0.0
2019-08-17,44.68301071586071,-122.19558231056824,0.0
2019-08-17,44.714811076918544,-122.18965342969304,0.0
2019-08-17,44.69486847761109,-122.20420613729576,0.0
2019-08-17,44.72612984949845,-122.1503072202486,0.0
2019-08-17,44.70079735848628,-122.19666028890916,0.0
2019-08-17,44.71427208774807,-122.18156859213596,0.0
2019-08-17,44.715350066089016,-122.1901924188635,0.0
2019-08-17,44.70982542709168,-122.19221362825276,0.9672131147540983
2019-08-17,44.72824089041613,-122.16526416972918,1.693106004447739
2019-08-17,44.70443553538696,-122.23937518066904,1.0638924691585343
2019-08-17,44.72554594456377,-122.14999280989916,0.8484848484848485
2019-08-17,44.712071215301975,-122.16706080029742,2.253968253968254
2019-08-17,44.69756342346345,-122.19450433222728,0.0
2019-08-17,44.69590154018783,-122.1985018352416,0.9676489429852658
2019-08-17,44.71476616115434,-122.16795911558154,0.84
2019-08-17,44.72060521050111,-122.24790917586816,1.1940389294403893
2019-08-17,44.70187533682722,-122.237623465865,0.0
2019-08-17,44.72554594456377,-122.14505207583647,0.8350515463917526
2019-08-17,44.7175060227709,-122.24624729259256,0.0
2019-08-17,44.69320659433546,-122.2097307762931,0.9617858494135452
2019-08-17,44.72105436814317,-122.13337397714294,0.9259259259259259
2019-08-17,44.70129143189254,-122.23129034311197,0.9898126463700234
2019-08-17,44.71386784587021,-122.1850271059798,0.972554616313536
2019-08-17,44.6994948013243,-122.20703583044074,1.0703125
2019-08-17,44.72020096862326,-122.15300216610096,0.0
2019-08-17,44.71027458473374,-122.2375785501008,0.9479127254382645
2019-08-17,44.71386784587021,-122.18547626362188,0.9677277716794731
2019-08-17,44.69702443429298,-122.21444693153472,0.0
2019-08-17,44.72612984949845,-122.15084620941909,0.0
2019-08-17,44.721278946964205,-122.18480252715878,0.0
2019-08-17,44.697249013114,-122.22724792433344,0.9775920542635659
2019-08-17,44.6851666725426,-122.20043321310249,0.0
2019-08-17,44.704570282679576,-122.19612129973868,0.0
2019-08-17,44.7175060227709,-122.18588050549972,0.0
2019-08-17,44.72612984949845,-122.1465342960553,0.0
2019-08-17,44.70802879652344,-122.17559479549656,0.980865224625624
2019-08-17,44.69500322490371,-122.21467151035576,0.9813577207175519
2019-08-17,44.72464762927965,-122.17469648021245,1.0057405281285878
2019-08-17,44.70510927185005,-122.1939653430568,0.0
2019-08-17,44.73475367622599,-122.1616259928285,0.0
2019-08-17,44.71912299028232,-122.1600090253171,0.0
2019-08-17,44.69590154018783,-122.24880749115228,0.9714285714285714
