date,lat,lon,Chlorophyll
2020-11-12,44.70187533682722,-122.1939653430568,1.0724104549854792
2020-11-12,44.725051871157504,-122.18534151632926,2.42803738317757
2020-11-12,44.71966197945279,-122.15569711195332,1.041816174441071
2020-11-12,44.7099601743843,-122.18480252715878,0.929358303497659
2020-11-12,44.69325151009967,-122.20690108314813,1.4043392504930967
2020-11-12,44.70187533682722,-122.19180938637491,1.0513406776138017
2020-11-12,44.69918039097486,-122.23654548752408,1.8523622047244095
2020-11-12,44.716428044429954,-122.16432093868086,1.0483176526869717
2020-11-12,44.715350066089016,-122.16809386287416,0.9931403484702978
2020-11-12,44.71804501194137,-122.1540801444419,1.0567909134538473
2020-11-12,44.69001757507685,-122.2074400723186,1.0653798256537983
2020-11-12,44.71804501194137,-122.17995162462454,1.0174044127723723
2020-11-12,44.6927125209292,-122.20097220227294,4.512820512820513
2020-11-12,44.69756342346345,-122.19881624559105,0.9168278529980658
2020-11-12,44.722895914475615,-122.15731407946473,1.3073666384419984
2020-11-12,44.72020096862326,-122.15947003614662,0.9625594790884047
2020-11-12,44.69702443429298,-122.24678628176304,1.5694366982710541
2020-11-12,44.70025836931581,-122.20797906148908,3.385194479297365
2020-11-12,44.69325151009967,-122.2149859207052,1.1821766561514195
2020-11-12,44.69486847761109,-122.2149859207052,1.774526678141136
2020-11-12,44.69971938014533,-122.20851805065952,1.8873239436619718
2020-11-12,44.71966197945279,-122.15839205780568,0.9706826748569035
2020-11-12,44.72397389281656,-122.17510072209028,1.1538461538461537
2020-11-12,44.714811076918544,-122.17833465711313,1.1076106194690265
2020-11-12,44.70888219604336,-122.23654548752408,0.706140350877193
2020-11-12,44.72720782783939,-122.1637819495104,1.4428044280442804
2020-11-12,44.70888219604336,-122.1864194946702,1.102958304216166
2020-11-12,44.694329488440616,-122.21821985572804,1.5828220858895705
2020-11-12,44.68678364005401,-122.199894223932,1.215547703180212
2020-11-12,44.696485445122505,-122.22792166079653,1.1889447236180906
2020-11-12,44.71103815272524,-122.1788736462836,1.1114101988933751
2020-11-12,44.71103815272524,-122.24139639005833,1.130423685553854
2020-11-12,44.7137330985776,-122.17617870043124,1.051044878383008
2020-11-12,44.6927125209292,-122.20582310480718,1.1371654501216546
2020-11-12,44.72235692530514,-122.13467653430492,1.346236559139785
2020-11-12,44.70564826102052,-122.19612129973868,1.4061696658097687
2020-11-12,44.731519741203165,-122.16593790619228,1.295575221238938
2020-11-12,44.70187533682722,-122.23385054167171,1.168100481761872
2020-11-12,44.70618725019099,-122.19719927807964,1.580482897384306
2020-11-12,44.714811076918544,-122.15731407946473,1.2691292875989446
2020-11-12,44.6889395967359,-122.20366714812528,1.185006045949214
2020-11-12,44.696485445122505,-122.21282996402331,1.5742574257425743
2020-11-12,44.73044176286222,-122.15839205780568,1.669021190716448
2020-11-12,44.69325151009967,-122.20420613729576,1.1186344238975818
2020-11-12,44.72720782783939,-122.14491732854388,1.2589204025617566
2020-11-12,44.70510927185005,-122.18695848384068,1.0610024608211372
2020-11-12,44.71804501194137,-122.12766967508878,1.8093457943925233
2020-11-12,44.70726522853194,-122.2360064983536,1.0859857482185273
2020-11-12,44.70834320687288,-122.18911444052256,0.8856451891518397
2020-11-12,44.69810241263392,-122.24570830342208,1.261614794767704
2020-11-12,44.71157714189571,-122.1885754513521,1.1518987341772151
2020-11-12,44.68301071586071,-122.19504332139776,1.4772727272727273
2020-11-12,44.69756342346345,-122.20151119144342,1.206896551724138
2020-11-12,44.725051871157504,-122.13629350181633,2.170153417015342
2020-11-12,44.70403129350911,-122.23385054167171,1.1624464355278534
2020-11-12,44.706726239361466,-122.23654548752408,1.213855421686747
2020-11-12,44.731519741203165,-122.1670158845332,1.572
2020-11-12,44.727746817009866,-122.16971083038558,0.9115164305094965
2020-11-12,44.7099601743843,-122.23708447669456,0.8559322033898306
2020-11-12,44.702414325997694,-122.2419353792288,2.469124423963134
2020-11-12,44.71966197945279,-122.18588050549972,1.3003690036900368
2020-11-12,44.71588905525949,-122.17348375457888,1.3781954887218044
2020-11-12,44.72666883866892,-122.1406054151801,1.3819875776397517
2020-11-12,44.71319410940713,-122.24301335756974,0.9974166275246594
2020-11-12,44.72020096862326,-122.13090361011162,1.4104803493449782
2020-11-12,44.70025836931581,-122.22792166079653,1.3179900268507863
2020-11-12,44.737987611248826,-122.15731407946473,1.341069626639758
2020-11-12,44.73475367622599,-122.1616259928285,1.277533039647577
2020-11-12,44.68947858590637,-122.20528411563672,1.003967043027159
2020-11-12,44.6851666725426,-122.20043321310249,4.313725490196078
2020-11-12,44.72990277369175,-122.16485992785134,0.9975550122249389
2020-11-12,44.73044176286222,-122.16324296033991,1.089470812875068
2020-11-12,44.727746817009866,-122.1691718412151,0.9791955617198336
2020-11-12,44.71103815272524,-122.1826465704769,1.0794595832379208
2020-11-12,44.714811076918544,-122.24247436839926,1.154774972557629
2020-11-12,44.7099601743843,-122.19127039720443,0.9886868108262924
2020-11-12,44.722895914475615,-122.15677509029426,1.240096038415366
2020-11-12,44.72235692530514,-122.2473252709335,1.0718309859154929
2020-11-12,44.70834320687288,-122.1885754513521,0.9267782426778243
2020-11-12,44.70564826102052,-122.19504332139776,1.1214349775784753
2020-11-12,44.73475367622599,-122.16108700365804,0.9943410275502607
2020-11-12,44.712655120236654,-122.2451693142516,1.5512265512265513
2020-11-12,44.73313670871458,-122.16054801448756,0.9174041297935103
2020-11-12,44.70133634765675,-122.23277256333076,1.0853478773584906
2020-11-12,44.7288247953508,-122.17024981955603,1.2792207792207793
2020-11-12,44.70349230433864,-122.18749747301116,1.28099173553719
2020-11-12,44.69540746678156,-122.19666028890916,1.063351282863478
2020-11-12,44.72235692530514,-122.18426353798831,1.196923076923077
2020-11-12,44.696485445122505,-122.20366714812528,1.2030237580993521
2020-11-12,44.725590860327976,-122.1637819495104,1.4066587395957193
2020-11-12,44.725590860327976,-122.17725667877218,1.5826859045504995
2020-11-12,44.69163454258826,-122.21768086655756,1.2863655200994613
2020-11-12,44.70510927185005,-122.1826465704769,1.1227316141356256
2020-11-12,44.70187533682722,-122.24139639005833,1.7139423076923077
2020-11-12,44.70079735848628,-122.19558231056824,1.0990770389903937
2020-11-12,44.68947858590637,-122.20474512646624,1.4987277353689568
2020-11-12,44.70349230433864,-122.18965342969304,1.0054867534096252
2020-11-12,44.72666883866892,-122.16485992785134,1.2892156862745099
2020-11-12,44.714811076918544,-122.15947003614662,0.9609061015710632
2020-11-12,44.67977678083789,-122.19450433222728,1.4015151515151516
2020-11-12,44.71588905525949,-122.16054801448756,0.9140100671140939
2020-11-12,44.69486847761109,-122.22468772577368,1.0945006321112516
2020-11-12,44.716967033600426,-122.2494812276154,1.0823030731190393
2020-11-12,44.72397389281656,-122.15084620941909,1.0159325210871604
2020-11-12,44.692173531758726,-122.21929783406898,2.2563840653728295
2020-11-12,44.69918039097486,-122.20420613729576,1.1436100131752305
2020-11-12,44.71427208774807,-122.17833465711313,1.1926762491444216
2020-11-12,44.716428044429954,-122.15893104697616,1.067068757539204
2020-11-12,44.69971938014533,-122.2360064983536,0.7634854771784232
2020-11-12,44.71103815272524,-122.17995162462454,1.0471054068814856
2020-11-12,44.69540746678156,-122.20474512646624,1.4073654390934844
2020-11-12,44.70888219604336,-122.18588050549972,1.17827626918536
2020-11-12,44.716428044429954,-122.24463032508116,1.0577040380627059
2020-11-12,44.72828580618033,-122.14761227439624,1.8893805309734513
2020-11-12,44.68624465088354,-122.1977382672501,1.5657630522088353
2020-11-12,44.71858400111184,-122.16216498199896,1.0492537313432835
2020-11-12,44.69540746678156,-122.21444693153472,1.9716312056737588
2020-11-12,44.71157714189571,-122.2435523467402,1.251063829787234
2020-11-12,44.725051871157504,-122.1368324909868,1.3986013986013985
2020-11-12,44.71588905525949,-122.18156859213596,1.0450537117203784
2020-11-12,44.702953315168166,-122.19881624559105,1.1208465608465608
2020-11-12,44.7137330985776,-122.18965342969304,1.1841897233201581
2020-11-12,44.71211613106618,-122.16809386287416,3.6205128205128205
2020-11-12,44.71588905525949,-122.15623610112378,1.1178247734138973
2020-11-12,44.716967033600426,-122.17995162462454,1.0367296757338251
2020-11-12,44.71588905525949,-122.1637819495104,1.0251645373596594
2020-11-12,44.737448622078354,-122.15947003614662,1.0152943268717767
2020-11-12,44.72181793613468,-122.17995162462454,1.1625
2020-11-12,44.72397389281656,-122.15138519858954,0.9930060872943919
2020-11-12,44.72181793613468,-122.1578530686352,1.0155630149527006
2020-11-12,44.722895914475615,-122.18318555964736,1.327790973871734
2020-11-12,44.72666883866892,-122.15893104697616,1.6855263157894738
2020-11-12,44.70025836931581,-122.19073140803395,1.1032856213402733
2020-11-12,44.72073995779373,-122.15246317693048,1.0187870797626895
2020-11-12,44.70942118521383,-122.1880364621816,0.9627318718381113
2020-11-12,44.702953315168166,-122.23870144420596,0.5962962962962963
2020-11-12,44.725051871157504,-122.15192418776002,1.0826510118955661
2020-11-12,44.70780421770241,-122.23492852001266,1.418230563002681
2020-11-12,44.69810241263392,-122.23331155250123,1.024822695035461
2020-11-12,44.725051871157504,-122.1729447654084,1.0119955016868674
2020-11-12,44.69109555341779,-122.20582310480718,1.0356821589205398
2020-11-12,44.70079735848628,-122.20312815895484,1.1897834912043301
2020-11-12,44.69971938014533,-122.18911444052256,1.1447676362420596
2020-11-12,44.69594645595203,-122.25217617346776,8.226277372262773
2020-11-12,44.725051871157504,-122.17617870043124,1.492880613362541
