date,lat,lon,Chlorophyll
2019-11-11,44.696485445122505,-122.24624729259256,1578.0
2019-11-11,44.69864140180439,-122.19558231056824,0.8363636363636363
2019-11-11,44.725590860327976,-122.1653989170218,1.247944339025933
2019-11-11,44.71858400111184,-122.1864194946702,1.29328165374677
2019-11-11,44.67654284581505,-122.19719927807964,2.1631631631631634
2019-11-11,44.7175060227709,-122.1880364621816,1.2766481823783118
2019-11-11,44.72720782783939,-122.14168339352103,1.2357906584130558
2019-11-11,44.714811076918544,-122.1653989170218,0.8148148148148148
2019-11-11,44.712655120236654,-122.16647689536276,4.0
2019-11-11,44.69486847761109,-122.20258916978436,0.9107142857142857
2019-11-11,44.72936378452128,-122.16971083038558,1.2450842696629214
2019-11-11,44.68624465088354,-122.19827725642058,1.183529411764706
2019-11-11,44.71427208774807,-122.1616259928285,0.5964912280701754
2019-11-11,44.72020096862326,-122.1503072202486,1.7728174603174602
2019-11-11,44.7385266004193,-122.1578530686352,1.1438645980253879
2019-11-11,44.72936378452128,-122.1578530686352,2.466019417475728
2019-11-11,44.7175060227709,-122.2451693142516,0.125
2019-11-11,44.69810241263392,-122.20851805065952,2.1666666666666665
2019-11-11,44.70133634765675,-122.1885754513521,0.7121212121212122
2019-11-11,44.69379049927014,-122.22037581240993,1.1971830985915493
2019-11-11,44.7099601743843,-122.17348375457888,1.7142857142857142
2019-11-11,44.712655120236654,-122.18534151632926,1.0975609756097562
2019-11-11,44.71912299028232,-122.2494812276154,1.4
2019-11-11,44.69756342346345,-122.2435523467402,1.2459016393442623
2019-11-11,44.712655120236654,-122.1864194946702,1.0
2019-11-11,44.71319410940713,-122.2451693142516,13.0
2019-11-11,44.677620824156,-122.19073140803395,43.0
2019-11-11,44.70618725019099,-122.1826465704769,0.9347826086956522
2019-11-11,44.69971938014533,-122.24085740088783,141.5
2019-11-11,44.72397389281656,-122.17779566794266,1.2563451776649746
2019-11-11,44.71912299028232,-122.1292866426002,1.5123318385650224
2019-11-11,44.69864140180439,-122.2112129965119,1.258150365934797
2019-11-11,44.675464867474105,-122.19558231056824,2.7512953367875648
2019-11-11,44.69594645595203,-122.21768086655756,2.25
2019-11-11,44.681393748349294,-122.19180938637491,2.4491803278688526
2019-11-11,44.70025836931581,-122.19827725642058,0.9411764705882353
2019-11-11,44.70349230433864,-122.18372454881784,93.0
2019-11-11,44.69594645595203,-122.20043321310249,0.8490566037735849
