date,lat,lon,Chlorophyll
2021-08-29,44.71319410940713,-122.16216498199896,1.5375603032391454
2021-08-29,44.714811076918544,-122.24139639005833,2.3859934853420195
2021-08-29,44.7175060227709,-122.18049061379502,1.1957186544342508
2021-08-29,44.73205873037364,-122.16108700365804,1.0600480384307447
2021-08-29,44.70025836931581,-122.2360064983536,1.0900537634408602
2021-08-29,44.69864140180439,-122.23061660664888,1.1997621878715814
2021-08-29,44.70618725019099,-122.19342635388634,1.2077035592393954
2021-08-29,44.702414325997694,-122.23385054167171,1.1773596545342382
2021-08-29,44.72397389281656,-122.1540801444419,1.064228785747773
2021-08-29,44.702414325997694,-122.19288736471586,1.0966271649954422
2021-08-29,44.69918039097486,-122.20151119144342,1.0361271676300579
2021-08-29,44.68786161839496,-122.20366714812528,1.3787128712871286
2021-08-29,44.71966197945279,-122.1616259928285,2.2142857142857144
2021-08-29,44.72451288198703,-122.15300216610096,1.1584385763490241
2021-08-29,44.72451288198703,-122.1384494584982,0.9882260596546311
2021-08-29,44.696485445122505,-122.24678628176304,4.475862068965517
2021-08-29,44.72936378452128,-122.1675548737037,1.0935622317596567
2021-08-29,44.70510927185005,-122.19504332139776,1.274805447470817
2021-08-29,44.722895914475615,-122.18049061379502,1.2217966573816157
2021-08-29,44.71211613106618,-122.18588050549972,1.198889449772842
2021-08-29,44.71319410940713,-122.18372454881784,1.1968325791855203
2021-08-29,44.71912299028232,-122.24786426010398,0.95807007466973
2021-08-29,44.71319410940713,-122.16054801448756,1.2045598480050665
2021-08-29,44.70834320687288,-122.18102960296548,0.8376741368867353
2021-08-29,44.71157714189571,-122.2435523467402,1.0624798711755234
2021-08-29,44.702414325997694,-122.19342635388634,1.1821663019693653
2021-08-29,44.70349230433864,-122.1880364621816,1.0337078651685394
2021-08-29,44.710499163554765,-122.24247436839926,1.1360127761511845
2021-08-29,44.715350066089016,-122.17348375457888,1.0
2021-08-29,44.70025836931581,-122.1901924188635,1.5177838577291383
2021-08-29,44.70079735848628,-122.2300776174784,1.089630446773304
2021-08-29,44.7288247953508,-122.17240577623794,1.4338188727042431
2021-08-29,44.72397389281656,-122.15300216610096,1.1274329783327213
