date,lat,lon,Chlorophyll
2019-02-14,44.72666883866892,-122.15246317693048,1.2983281086729364
2019-02-14,44.716428044429954,-122.2451693142516,1.3003048780487805
2019-02-14,44.71427208774807,-122.15947003614662,1.315997366688611
2019-02-14,44.70780421770241,-122.19504332139776,1.3169456066945606
2019-02-14,44.71912299028232,-122.24624729259256,1.3276397515527951
2019-02-14,44.70349230433864,-122.19827725642058,1.3261154855643045
2019-02-14,44.71912299028232,-122.24894223844493,1.35202492211838
2019-02-14,44.725051871157504,-122.17833465711313,1.4887108521485797
2019-02-14,44.722895914475615,-122.24840324927445,1.5077355836849509
2019-02-14,44.69001757507685,-122.20258916978436,1.349662162162162
2019-02-14,44.68840060756543,-122.20366714812528,1.3762376237623761
2019-02-14,44.71804501194137,-122.15731407946473,1.348360655737705
2019-02-14,44.71804501194137,-122.16593790619228,2.452830188679245
2019-02-14,44.69971938014533,-122.20690108314813,1.3691275167785235
2019-02-14,44.696485445122505,-122.19342635388634,1.3382624768946396
2019-02-14,44.69109555341779,-122.21175198568235,1.4386317907444668
2019-02-14,44.716428044429954,-122.17186678706749,1.7040871934604904
2019-02-14,44.72451288198703,-122.17995162462454,1.4128440366972477
2019-02-14,44.69810241263392,-122.20582310480718,1.3516129032258064
2019-02-14,44.716967033600426,-122.24678628176304,1.3299874529485571
2019-02-14,44.69594645595203,-122.19612129973868,1.3534278959810875
2019-02-14,44.702953315168166,-122.19288736471586,1.3435326842837274
2019-02-14,44.70618725019099,-122.1885754513521,1.3359375
2019-02-14,44.704570282679576,-122.19342635388634,1.3751846381093058
2019-02-14,44.69864140180439,-122.22953862830794,1.33011583011583
2019-02-14,44.71858400111184,-122.16054801448756,1.3606694560669457
2019-02-14,44.737448622078354,-122.15731407946473,1.4278260869565218
2019-02-14,44.735292665396464,-122.15893104697616,1.4416027280477408
2019-02-14,44.72235692530514,-122.15084620941909,1.3660017346053772
2019-02-14,44.74014356793072,-122.15623610112378,1.6192468619246863
2019-02-14,44.71804501194137,-122.1653989170218,1.4504636408003904
2019-02-14,44.69486847761109,-122.24139639005833,1.488888888888889
2019-02-14,44.70025836931581,-122.19180938637491,1.402190923317684
2019-02-14,44.72073995779373,-122.2494812276154,1.3652597402597402
2019-02-14,44.72235692530514,-122.15677509029426,1.2746650426309378
2019-02-14,44.7175060227709,-122.2451693142516,1.3168168168168168
2019-02-14,44.7099601743843,-122.1923483755454,1.3416840640222687
2019-02-14,44.68462768337213,-122.19612129973868,1.4634994206257241
2019-02-14,44.71966197945279,-122.15677509029426,1.3393889347646573
2019-02-14,44.70510927185005,-122.24139639005833,2.6410934744268078
2019-02-14,44.696485445122505,-122.2187588448985,1.3981481481481481
2019-02-14,44.70403129350911,-122.23331155250123,1.357630979498861
2019-02-14,44.72990277369175,-122.16593790619228,1.3555555555555556
2019-02-14,44.71211613106618,-122.19073140803395,1.3153274814314653
2019-02-14,44.696485445122505,-122.19666028890916,1.4340567612687813
2019-02-14,44.71211613106618,-122.1901924188635,1.2485875706214689
2019-02-14,44.70942118521383,-122.19127039720443,1.2831858407079646
2019-02-14,44.69810241263392,-122.23331155250123,1.3548387096774193
2019-02-14,44.71319410940713,-122.18965342969304,1.3099579242636745
2019-02-14,44.69810241263392,-122.22199277992134,2.348531684698609
2019-02-14,44.716967033600426,-122.1885754513521,1.4085510688836105
2019-02-14,44.71427208774807,-122.18372454881784,1.3406813627254508
2019-02-14,44.70079735848628,-122.24085740088783,1.364975450081833
2019-02-14,44.72720782783939,-122.14869025273718,1.3434343434343434
2019-02-14,44.72451288198703,-122.16971083038558,1.38394584139265
2019-02-14,44.737987611248826,-122.1600090253171,1.457471264367816
2019-02-14,44.68786161839496,-122.20312815895484,1.1399416909620992
2019-02-14,44.70133634765675,-122.20205018061388,1.252906976744186
2019-02-14,44.69540746678156,-122.20582310480718,1.35
2019-02-14,44.69702443429298,-122.1977382672501,1.3930348258706469
2019-02-14,44.73098075203269,-122.16108700365804,1.4048192771084338
2019-02-14,44.69756342346345,-122.1901924188635,1.4239028944911298
2019-02-14,44.69001757507685,-122.21229097485283,1.2168850072780204
2019-02-14,44.71103815272524,-122.17186678706749,1.3436507936507935
2019-02-14,44.710499163554765,-122.23870144420596,1.325082508250825
