date,lat,lon,Chlorophyll
2021-06-11,44.69486847761109,-122.25002021678588,1.2650424510889626
2021-06-11,44.716967033600426,-122.16054801448756,1.080672268907563
2021-06-11,44.69055656424732,-122.2149859207052,1.1318758815232721
2021-06-11,44.69864140180439,-122.19450433222728,1.3536503683858003
2021-06-11,44.71211613106618,-122.16270397116944,1.1362683438155137
2021-06-11,44.727746817009866,-122.1653989170218,1.0832851359167148
2021-06-11,44.70133634765675,-122.19827725642058,1.260891089108911
2021-06-11,44.716967033600426,-122.1901924188635,1.2566596194503172
2021-06-11,44.70618725019099,-122.1826465704769,1.0208288827173682
2021-06-11,44.72020096862326,-122.15569711195332,1.0935783692437684
2021-06-11,44.725590860327976,-122.17833465711313,1.1763017630176302
2021-06-11,44.70349230433864,-122.19180938637491,1.0150943396226415
2021-06-11,44.70133634765675,-122.18695848384068,1.4497991967871486
2021-06-11,44.7099601743843,-122.2360064983536,1.048977853492334
2021-06-11,44.727746817009866,-122.1578530686352,1.058057705840957
2021-06-11,44.702953315168166,-122.23331155250123,1.0810864003148986
2021-06-11,44.67923779166741,-122.19180938637491,1.0999015748031495
2021-06-11,44.72235692530514,-122.24786426010398,1.054875382597289
2021-06-11,44.702953315168166,-122.1939653430568,1.1690582959641256
2021-06-11,44.712655120236654,-122.171327797897,1.1589290100712355
2021-06-11,44.71319410940713,-122.16270397116944,1.0499730361315838
2021-06-11,44.7137330985776,-122.1653989170218,1.1195676152658283
2021-06-11,44.70079735848628,-122.199894223932,1.2565290648694187
2021-06-11,44.716967033600426,-122.24247436839926,1.1345362456473567
2021-06-11,44.72073995779373,-122.18426353798831,1.1410018552875696
2021-06-11,44.69594645595203,-122.22145379075086,1.0779846659364731
2021-06-11,44.684088694201655,-122.19719927807964,1.1689956331877729
2021-06-11,44.70133634765675,-122.19288736471586,1.0263010632344711
2021-06-11,44.72990277369175,-122.16863285204464,1.123901987979658
2021-06-11,44.702953315168166,-122.19666028890916,1.2292913385826771
2021-06-11,44.716967033600426,-122.18102960296548,1.018588977062724
2021-06-11,44.722895914475615,-122.1330595667935,1.2101885278780586
2021-06-11,44.69918039097486,-122.19450433222728,1.3446940356312935
2021-06-11,44.716428044429954,-122.18426353798831,1.08271474019088
2021-06-11,44.71858400111184,-122.17995162462454,1.0994423791821561
2021-06-11,44.727746817009866,-122.17240577623794,1.1057075312394462
2021-06-11,44.70834320687288,-122.17402274374936,1.0740293356341675
2021-06-11,44.69756342346345,-122.23546750918312,1.099464763603925
2021-06-11,44.72397389281656,-122.13575451264586,1.0941332449453098
2021-06-11,44.70618725019099,-122.18210758130644,1.0262241819447668
2021-06-11,44.71804501194137,-122.17833465711313,0.9917286148047325
2021-06-11,44.71966197945279,-122.16054801448756,1.0413457640859343
2021-06-11,44.68085475917882,-122.19288736471586,1.0915561307020383
2021-06-11,44.69594645595203,-122.19881624559105,1.1796992481203008
2021-06-11,44.72990277369175,-122.16270397116944,1.0483592400690847
2021-06-11,44.67438688913316,-122.19666028890916,1.0389267990074442
2021-06-11,44.716967033600426,-122.1670158845332,1.0108483402039488
2021-06-11,44.69810241263392,-122.24840324927445,1.1679931779420125
2021-06-11,44.72666883866892,-122.15138519858954,1.122392758756395
2021-06-11,44.71912299028232,-122.25055920595634,1.029386951631046
2021-06-11,44.712655120236654,-122.17024981955603,1.1316614420062696
2021-06-11,44.72020096862326,-122.13144259928208,1.1177792041078305
2021-06-11,44.69756342346345,-122.19666028890916,1.4611080022383884
2021-06-11,44.71319410940713,-122.16432093868086,1.0417536534446765
2021-06-11,44.725590860327976,-122.15084620941909,1.176545842217484
2021-06-11,44.69594645595203,-122.228460649967,1.0831625183016105
2021-06-11,44.72828580618033,-122.17078880872651,1.1691489361702128
2021-06-11,44.67654284581505,-122.19666028890916,1.0515328467153284
2021-06-11,44.70888219604336,-122.23654548752408,1.0503282275711159
2021-06-11,44.72720782783939,-122.16270397116944,1.0915343915343916
2021-06-11,44.73044176286222,-122.1675548737037,1.1172624237140367
2021-06-11,44.694329488440616,-122.22630469328512,1.1735837624962133
2021-06-11,44.72343490364609,-122.18588050549972,1.1843361986628462
2021-06-11,44.71157714189571,-122.1788736462836,1.1357261706679345
2021-06-11,44.68786161839496,-122.19827725642058,1.1982358402971216
2021-06-11,44.71804501194137,-122.18102960296548,1.1333762886597938
2021-06-11,44.681393748349294,-122.19450433222728,1.1101019462465245
2021-06-11,44.69756342346345,-122.20312815895484,1.1175138399597384
2021-06-11,44.70780421770241,-122.1901924188635,1.0138949671772428
2021-06-11,44.69163454258826,-122.21175198568235,1.107685009487666
2021-06-11,44.725590860327976,-122.14976823107811,1.132034632034632
2021-06-11,44.715350066089016,-122.17186678706749,1.423977951309141
2021-06-11,44.70079735848628,-122.24463032508116,1.081180811808118
