date,lat,lon,Chlorophyll
2019-12-17,44.72020096862326,-122.1503072202486,0.0
2019-12-17,44.72612984949845,-122.15947003614662,0.0
2019-12-17,44.71701194936463,-122.15762848981416,1.4351585014409223
2019-12-17,44.71341868822815,-122.16661164265535,1.4429967426710097
2019-12-17,44.69904564368224,-122.23039202782785,1.2058823529411764
2019-12-17,44.71880857993287,-122.13112818893264,1.4832579185520363
2019-12-17,44.70084227425048,-122.2375785501008,1.0905904556484227
2019-12-17,44.72015605285905,-122.1549335439618,1.4143646408839778
2019-12-17,44.71296953058609,-122.17020490379184,1.5277777777777777
2019-12-17,44.71804501194137,-122.1880364621816,0.0
2019-12-17,44.719706895216994,-122.17784058370684,1.247032221594121
2019-12-17,44.71431700351227,-122.17469648021245,1.346364347146208
2019-12-17,44.7152153187964,-122.16706080029742,1.3670588235294117
2019-12-17,44.69320659433546,-122.2196122444184,1.2666666666666666
2019-12-17,44.71880857993287,-122.24611254529994,1.3297101449275361
2019-12-17,44.73946983146762,-122.15852680509828,1.5964912280701755
2019-12-17,44.68085475917882,-122.19342635388634,0.0
2019-12-17,44.72330015635347,-122.18278131776952,1.275812619502868
2019-12-17,44.69702443429298,-122.1923483755454,0.0
2019-12-17,44.71858400111184,-122.24894223844493,0.0
2019-12-17,44.714811076918544,-122.16216498199896,0.0
2019-12-17,44.71858400111184,-122.16324296033991,0.0
2019-12-17,44.704570282679576,-122.23870144420596,0.0
2019-12-17,44.715350066089016,-122.16108700365804,0.0
2019-12-17,44.69096080612517,-122.20793414572486,1.2150943396226415
2019-12-17,44.69006249084104,-122.20209509637807,1.2228864218616566
2019-12-17,44.72105436814317,-122.1773914260648,1.232069970845481
2019-12-17,44.72464762927965,-122.1850271059798,1.5949367088607596
2019-12-17,44.70982542709168,-122.1805355295592,1.2197802197802199
2019-12-17,44.69594645595203,-122.1939653430568,0.0
2019-12-17,44.72073995779373,-122.15947003614662,0.0
2019-12-17,44.70039311660842,-122.1998493081678,1.2825396825396826
2019-12-17,44.719706895216994,-122.1594251203824,1.533720930232558
2019-12-17,44.71966197945279,-122.15731407946473,0.0
2019-12-17,44.69379049927014,-122.2187588448985,0.0
2019-12-17,44.71880857993287,-122.13067903129058,1.534468085106383
2019-12-17,44.706726239361466,-122.19342635388634,0.0
