date,lat,lon,Chlorophyll
2019-07-20,44.71319410940713,-122.18318555964736,0.0
2019-07-20,44.69864140180439,-122.23654548752408,0.0
2019-07-20,44.69365575197752,-122.22275634791283,1.5322461082283172
2019-07-20,44.70488469302902,-122.23623107717462,1.07675568743818
2019-07-20,44.69859648604018,-122.22590045140726,1.3460282916213275
2019-07-20,44.72020096862326,-122.17563971126076,0.0
2019-07-20,44.715350066089016,-122.1670158845332,0.0
2019-07-20,44.69365575197752,-122.2151206679978,1.0961951219512196
2019-07-20,44.69163454258826,-122.21821985572804,0.0
2019-07-20,44.72015605285905,-122.1549335439618,1.0206540447504302
2019-07-20,44.697249013114,-122.24790917586816,1.1219405594405594
2019-07-20,44.6994948013243,-122.246561702942,1.0778217448652723
2019-07-20,44.734529097404966,-122.15852680509828,1.0551470588235294
2019-07-20,44.69486847761109,-122.2112129965119,0.0
2019-07-20,44.73812235854144,-122.15852680509828,0.436241610738255
2019-07-20,44.70084227425048,-122.19041699768452,1.1303116147308783
2019-07-20,44.71588905525949,-122.1729447654084,0.0
2019-07-20,44.70802879652344,-122.2344344466064,1.0393388429752066
2019-07-20,44.714811076918544,-122.24139639005833,0.0
2019-07-20,44.67434197336895,-122.19625604703133,1.1565827686350436
2019-07-20,44.71880857993287,-122.24880749115228,2.4410876132930515
2019-07-20,44.7062321659552,-122.24162096887936,1.1419502285424072
2019-07-20,44.70133634765675,-122.23438953084218,0.0
2019-07-20,44.72644425984789,-122.1751456378545,1.4358419057931782
2019-07-20,44.70218974717666,-122.19940015052572,1.2328
2019-07-20,44.73363078212084,-122.16032343566653,1.593967517401392
2019-07-20,44.71701194936463,-122.1841287906957,1.2657905892327257
2019-07-20,44.70129143189254,-122.24251928416346,1.27131124327386
2019-07-20,44.69500322490371,-122.21242572214544,1.1407407407407408
2019-07-20,44.72343490364609,-122.17671768960172,0.0
2019-07-20,44.70888219604336,-122.1901924188635,0.0
2019-07-20,44.73273246683672,-122.1594251203824,1.3540856031128405
2019-07-20,44.69545238254577,-122.20658667279868,1.0862619808306708
2019-07-20,44.69486847761109,-122.2225317690918,0.0
2019-07-20,44.69814732839812,-122.20479004223044,1.3211314475873543
2019-07-20,44.71476616115434,-122.16481501208712,0.9644527595884004
2019-07-20,44.72451288198703,-122.15569711195332,0.0
2019-07-20,44.71162205765992,-122.1751456378545,1.0859106529209621
2019-07-20,44.72235692530514,-122.17456173291984,0.0
2019-07-20,44.71476616115434,-122.15762848981416,1.2160664819944598
2019-07-20,44.72343490364609,-122.1368324909868,0.0
2019-07-20,44.7099601743843,-122.19127039720443,0.0
2019-07-20,44.72509678692171,-122.17245069200214,1.24043321299639
2019-07-20,44.69594645595203,-122.20851805065952,0.0
2019-07-20,44.716967033600426,-122.15839205780568,0.0
2019-07-20,44.72105436814317,-122.246561702942,1.577319587628866
2019-07-20,44.716113634080514,-122.16212006623476,1.1503785271851341
2019-07-20,44.715350066089016,-122.17456173291984,0.0
2019-07-20,44.6927125209292,-122.20151119144342,0.0
2019-07-20,44.69702443429298,-122.2494812276154,0.0
2019-07-20,44.70510927185005,-122.2360064983536,0.0
2019-07-20,44.7107237423758,-122.18547626362188,1.3812709030100334
2019-07-20,44.71427208774807,-122.18318555964736,0.0
2019-07-20,44.72913920570025,-122.16032343566653,1.262779890156316
2019-07-20,44.70133634765675,-122.1939653430568,0.0
2019-07-20,44.725051871157504,-122.14707328522576,0.0
2019-07-20,44.69325151009967,-122.25217617346776,0.0
2019-07-20,44.70757963888138,-122.17469648021245,0.6686046511627907
2019-07-20,44.72285099871141,-122.17873889899096,1.3127340823970037
2019-07-20,44.72235692530514,-122.18210758130644,0.0
2019-07-20,44.70564826102052,-122.19504332139776,0.0
2019-07-20,44.70713048123932,-122.1818830024854,1.193220338983051
2019-07-20,44.69971938014533,-122.23492852001266,0.0
2019-07-20,44.715664476438455,-122.246561702942,2.1849148418491486
2019-07-20,44.708927111807554,-122.2344344466064,1.0608666329455403
2019-07-20,44.7137330985776,-122.18318555964736,0.0
2019-07-20,44.69410490961958,-122.224103820839,1.3742613263296126
2019-07-20,44.72913920570025,-122.16930658850772,0.8827160493827161
2019-07-20,44.72060521050111,-122.15223859810943,1.4076281287246721
2019-07-20,44.67708183498552,-122.1901924188635,0.0
2019-07-20,44.71656279172257,-122.16571332737124,1.2290217895224849
2019-07-20,44.72612984949845,-122.14491732854388,0.0
2019-07-20,44.72689341748995,-122.1728998496442,1.5083553210202287
2019-07-20,44.7107237423758,-122.17918805663304,1.0017064846416381
2019-07-20,44.696350697829885,-122.20479004223044,1.1766368346679228
2019-07-20,44.716967033600426,-122.2435523467402,0.0
2019-07-20,44.70353722010284,-122.186374578906,1.1020256916996047
2019-07-20,44.69679985547194,-122.21556982563988,1.2140527720130447
2019-07-20,44.73273246683672,-122.16256922387684,1.4052287581699345
2019-07-20,44.71027458473374,-122.17694226842274,1.0844250363901018
2019-07-20,44.72824089041613,-122.14684870640473,1.519736842105263
2019-07-20,44.704570282679576,-122.23546750918312,0.0
2019-07-20,44.69096080612517,-122.20793414572486,1.3320867614061331
2019-07-20,44.71701194936463,-122.18682373654804,1.3329341317365269
2019-07-20,44.72913920570025,-122.16885743086566,0.38188976377952755
2019-07-20,44.68422344149427,-122.1985018352416,2.1706586826347305
2019-07-20,44.71427208774807,-122.17402274374936,0.0
2019-07-20,44.714811076918544,-122.17779566794266,0.0
2019-07-20,44.69486847761109,-122.25002021678588,0.0
2019-07-20,44.71925773757493,-122.24925664879436,1.9386973180076628
2019-07-20,44.70982542709168,-122.18906952475837,1.207214765100671
2019-07-20,44.72509678692171,-122.17784058370684,1.7380239520958083
2019-07-20,44.69864140180439,-122.1923483755454,0.0
2019-07-20,44.72150352578523,-122.15089112518326,1.4190476190476191
2019-07-20,44.719706895216994,-122.15673017453004,1.7795497185741087
2019-07-20,44.71157714189571,-122.237623465865,0.0
2019-07-20,44.71835942229081,-122.15403522867769,1.2587548638132295
2019-07-20,44.702953315168166,-122.23169458498982,0.0
2019-07-20,44.68422344149427,-122.19805267759956,1.068672697064796
2019-07-20,44.69679985547194,-122.20164593873602,1.1566742081447965
2019-07-20,44.71858400111184,-122.25002021678588,0.0
2019-07-20,44.69001757507685,-122.20959602900048,0.0
2019-07-20,44.71835942229081,-122.15897596274034,1.278877887788779
2019-07-20,44.71162205765992,-122.1908661553266,1.0743145743145743
2019-07-20,44.72554594456377,-122.15403522867769,1.168010182435299
2019-07-20,44.72015605285905,-122.18367963305364,1.3460111317254175
2019-07-20,44.71746110700669,-122.2443159147317,2.266304347826087
2019-07-20,44.7062321659552,-122.23937518066904,1.1256028517508911
2019-07-20,44.725590860327976,-122.16485992785134,0.0
2019-07-20,44.69769817075606,-122.24521423001582,1.1407072987208426
2019-07-20,44.70982542709168,-122.1751456378545,0.7732558139534884
2019-07-20,44.72612984949845,-122.171327797897,0.0
2019-07-20,44.677620824156,-122.19127039720443,0.0
2019-07-20,44.70942118521383,-122.23438953084218,0.0
2019-07-20,44.70079735848628,-122.24085740088783,0.0
2019-07-20,44.70039311660842,-122.24162096887936,1.2517405643092707
2019-07-20,44.71117290001786,-122.17694226842274,1.474827245804541
2019-07-20,44.70187533682722,-122.24085740088783,0.0
2019-07-20,44.69904564368224,-122.1985018352416,1.2284820031298904
2019-07-20,44.716113634080514,-122.1706540614339,1.2660414610069102
2019-07-20,44.73363078212084,-122.16481501208712,4.579439252336448
2019-07-20,44.6994948013243,-122.20389172694632,1.230332167832168
2019-07-20,44.69325151009967,-122.20528411563672,0.0
2019-07-20,44.69096080612517,-122.20434088458838,1.1566722972972974
2019-07-20,44.70780421770241,-122.23654548752408,0.0
2019-07-20,44.697249013114,-122.21062909157722,1.1520926756352765
2019-07-20,44.710499163554765,-122.19288736471586,0.0
2019-07-20,44.72020096862326,-122.15893104697616,0.0
2019-07-20,44.69500322490371,-122.20793414572486,1.234991423670669
2019-07-20,44.69379049927014,-122.21929783406898,0.0
2019-07-20,44.72689341748995,-122.14550123347856,0.6928406466512702
2019-07-20,44.71341868822815,-122.18457794833776,1.2055498458376157
2019-07-20,44.712520372944034,-122.18906952475837,1.3173817381738173
2019-07-20,44.69455406726164,-122.20209509637807,1.2683504340962906
2019-07-20,44.71835942229081,-122.186374578906,1.4376218323586745
2019-07-20,44.69756342346345,-122.22145379075086,0.0
2019-07-20,44.68085475917882,-122.1923483755454,0.0
2019-07-20,44.68736754498869,-122.2007476234519,1.1297060966723342
2019-07-20,44.71588905525949,-122.16809386287416,0.0
2019-07-20,44.70618725019099,-122.237623465865,0.0
2019-07-20,44.69410490961958,-122.2209597173446,1.2679180887372015
2019-07-20,44.71588905525949,-122.24624729259256,0.0
2019-07-20,44.71162205765992,-122.17334900728626,0.7724957555178268
2019-07-20,44.72689341748995,-122.16077259330858,1.1054777070063695
2019-07-20,44.7099601743843,-122.17348375457888,0.0
2019-07-20,44.73583165456694,-122.15947003614662,0.0
2019-07-20,44.72644425984789,-122.15178944046738,1.2879156528791564
2019-07-20,44.71211613106618,-122.17995162462454,0.0
2019-07-20,44.723749313995526,-122.17873889899096,1.4126050420168068
2019-07-20,44.71296953058609,-122.1751456378545,0.975570897503983
2019-07-20,44.72330015635347,-122.18457794833776,1.6657142857142857
2019-07-20,44.70726522853194,-122.237623465865,0.0
2019-07-20,44.677486076863374,-122.19670520467336,1.0584301302358325
2019-07-20,44.71319410940713,-122.16108700365804,0.0
2019-07-20,44.72235692530514,-122.18480252715878,0.0
2019-07-20,44.72451288198703,-122.14168339352103,0.0
2019-07-20,44.69810241263392,-122.1901924188635,0.0
2019-07-20,44.699943958966365,-122.2285953972596,1.277037037037037
2019-07-20,44.704570282679576,-122.23277256333076,0.0
2019-07-20,44.71103815272524,-122.17833465711313,0.0
2019-07-20,44.714811076918544,-122.1675548737037,0.0
2019-07-20,44.70888219604336,-122.17186678706749,0.0
2019-07-20,44.67708183498552,-122.18911444052256,0.0
2019-07-20,44.71476616115434,-122.16975574614978,1.0469576719576719
