date,lat,lon,Chlorophyll
2021-02-16,44.72343490364609,-122.13791046932776,1.4176663031624863
2021-02-16,44.68031577000835,-122.1923483755454,1.0444111200830546
2021-02-16,44.69540746678156,-122.21229097485283,1.1134270479883666
2021-02-16,44.69055656424732,-122.21229097485283,1.1583391977480648
2021-02-16,44.70888219604336,-122.171327797897,1.002038613742655
2021-02-16,44.72720782783939,-122.14922924190763,1.0268532526475038
2021-02-16,44.69055656424732,-122.21390794236426,1.1561904761904762
2021-02-16,44.70726522853194,-122.24247436839926,1.1307718233906303
2021-02-16,44.710499163554765,-122.23870144420596,1.2825525636296569
2021-02-16,44.7288247953508,-122.1691718412151,1.0054680380158834
2021-02-16,44.716967033600426,-122.18049061379502,1.0435458786936236
2021-02-16,44.716967033600426,-122.18965342969304,1.0195950359242325
2021-02-16,44.70025836931581,-122.23061660664888,1.0765696784073506
2021-02-16,44.71157714189571,-122.17725667877218,1.0650670430486944
2021-02-16,44.69702443429298,-122.22630469328512,1.09670920080591
2021-02-16,44.70834320687288,-122.24085740088783,1.1086904476897295
2021-02-16,44.696485445122505,-122.19666028890916,1.2857142857142858
2021-02-16,44.69918039097486,-122.1880364621816,1.2588512981904012
2021-02-16,44.69486847761109,-122.20097220227294,1.1580211335254562
2021-02-16,44.70726522853194,-122.24085740088783,1.0560344827586208
2021-02-16,44.69486847761109,-122.21929783406898,1.0359904025593176
2021-02-16,44.716967033600426,-122.19073140803395,1.0208487540093758
2021-02-16,44.68732262922448,-122.20258916978436,1.1943452380952382
2021-02-16,44.702414325997694,-122.19558231056824,1.1293900184842884
2021-02-16,44.67438688913316,-122.19558231056824,1.1370041187947106
2021-02-16,44.716967033600426,-122.18480252715878,1.0352213231794383
2021-02-16,44.70403129350911,-122.19827725642058,1.1093193006280768
2021-02-16,44.70510927185005,-122.1826465704769,1.0099864381703858
2021-02-16,44.71157714189571,-122.2419353792288,1.2226838388034897
2021-02-16,44.715350066089016,-122.24247436839926,1.0429582210242587
2021-02-16,44.712655120236654,-122.18749747301116,1.0248065543923532
2021-02-16,44.70133634765675,-122.19558231056824,1.4002111932418162
2021-02-16,44.696485445122505,-122.19935523476153,1.135399673735726
2021-02-16,44.70133634765675,-122.23546750918312,1.0673076923076923
2021-02-16,44.710499163554765,-122.19180938637491,1.0610795454545454
2021-02-16,44.7175060227709,-122.18318555964736,1.0754830917874396
2021-02-16,44.69864140180439,-122.19666028890916,1.1058951965065502
2021-02-16,44.72343490364609,-122.15138519858954,1.0803200948429164
2021-02-16,44.72181793613468,-122.15947003614662,1.0167910447761195
2021-02-16,44.69810241263392,-122.21013501817096,1.1475463113422164
2021-02-16,44.72397389281656,-122.15461913361236,1.051101321585903
2021-02-16,44.7288247953508,-122.16809386287416,1.0014334115194161
2021-02-16,44.71912299028232,-122.15246317693048,1.0069354649112496
2021-02-16,44.69971938014533,-122.23061660664888,1.0810577752227652
2021-02-16,44.72666883866892,-122.16971083038558,1.007093130172074
2021-02-16,44.6889395967359,-122.20582310480718,1.0873277702309334
2021-02-16,44.710499163554765,-122.1923483755454,1.1115140525838623
2021-02-16,44.731519741203165,-122.16324296033991,1.0126436781609196
2021-02-16,44.714811076918544,-122.18588050549972,1.1814345991561181
2021-02-16,44.6927125209292,-122.20636209397766,1.052555168408827
2021-02-16,44.727746817009866,-122.15947003614662,1.0372035977105478
2021-02-16,44.69971938014533,-122.19935523476153,1.1143867924528301
2021-02-16,44.70780421770241,-122.16971083038558,1.1220302375809936
2021-02-16,44.70510927185005,-122.23708447669456,1.0733368955383382
2021-02-16,44.69810241263392,-122.20851805065952,1.2237934214571164
2021-02-16,44.72397389281656,-122.1729447654084,1.0904725802375537
2021-02-16,44.71912299028232,-122.15677509029426,1.1608497723823976
2021-02-16,44.731519741203165,-122.16270397116944,1.0136552060473056
2021-02-16,44.716967033600426,-122.16647689536276,1.1030070377479206
2021-02-16,44.70888219604336,-122.17941263545409,1.0056067779715923
2021-02-16,44.72181793613468,-122.17563971126076,1.0447894893998209
2021-02-16,44.70510927185005,-122.18534151632926,1.009891196834817
2021-02-16,44.69486847761109,-122.20366714812528,1.1128884826325411
2021-02-16,44.716967033600426,-122.1670158845332,1.138512035010941
2021-02-16,44.7137330985776,-122.18156859213596,1.0064860740175505
2021-02-16,44.69055656424732,-122.21067400734142,1.0736095965103598
2021-02-16,44.725590860327976,-122.14707328522576,1.0219065960519982
2021-02-16,44.70780421770241,-122.17617870043124,1.0046409379579873
2021-02-16,44.72181793613468,-122.17779566794266,1.0942698706099816
2021-02-16,44.731519741203165,-122.16647689536276,1.0054765940800625
2021-02-16,44.69702443429298,-122.20636209397766,1.1431561322729176
2021-02-16,44.73044176286222,-122.16863285204464,1.0059942663539223
2021-02-16,44.69055656424732,-122.2133689531938,1.1850847457627118
2021-02-16,44.6889395967359,-122.20474512646624,1.0879533138807838
2021-02-16,44.72020096862326,-122.13144259928208,1.0802768166089964
2021-02-16,44.72451288198703,-122.1540801444419,1.013892429263319
2021-02-16,44.712655120236654,-122.18480252715878,1.0747157552788305
2021-02-16,44.73960457876024,-122.15623610112378,1.0718372536554355
2021-02-16,44.725590860327976,-122.14599530688484,1.0139052557152959
2021-02-16,44.71211613106618,-122.16432093868086,1.0029534826482895
2021-02-16,44.696485445122505,-122.20528411563672,1.1333998669328011
2021-02-16,44.731519741203165,-122.16593790619228,1.0040343571056742
2021-02-16,44.716967033600426,-122.1788736462836,1.005911076843999
2021-02-16,44.716967033600426,-122.17995162462454,1.0526891123742894
2021-02-16,44.7137330985776,-122.18911444052256,1.0648997134670488
2021-02-16,44.71157714189571,-122.24031841171735,1.0729329173166926
2021-02-16,44.70133634765675,-122.23870144420596,1.052654018332978
2021-02-16,44.696485445122505,-122.20258916978436,1.2317676143386898
2021-02-16,44.70726522853194,-122.23546750918312,1.076258261311642
2021-02-16,44.70079735848628,-122.19881624559105,1.2601751674394641
2021-02-16,44.71912299028232,-122.1788736462836,1.038059267867519
