date,lat,lon,Chlorophyll
2020-10-25,44.69864140180439,-122.24570830342208,1.2796934865900382
2020-10-25,44.71427208774807,-122.1653989170218,1.3661593554162936
2020-10-25,44.70403129350911,-122.23654548752408,1.136
2020-10-25,44.714811076918544,-122.18480252715878,1.696774193548387
2020-10-25,44.71157714189571,-122.17779566794266,1.220249835634451
2020-10-25,44.69379049927014,-122.25325415180868,1.190757128810226
2020-10-25,44.71966197945279,-122.12982563177069,1.4953191489361701
2020-10-25,44.71103815272524,-122.2397794225469,1.1614268440145104
2020-10-25,44.725051871157504,-122.15246317693048,1.3437708194536975
2020-10-25,44.727746817009866,-122.15677509029426,1.8021760633036596
2020-10-25,44.71427208774807,-122.18102960296548,1.55859375
2020-10-25,44.7137330985776,-122.18102960296548,1.2944960686204432
2020-10-25,44.737448622078354,-122.15731407946473,0.90625
2020-10-25,44.681932737519766,-122.19342635388634,1.5408805031446542
2020-10-25,44.70780421770241,-122.17833465711313,1.7348643006263047
2020-10-25,44.72235692530514,-122.13359855596396,1.3067484662576687
2020-10-25,44.712655120236654,-122.1788736462836,1.1085164835164836
2020-10-25,44.70888219604336,-122.24139639005833,1.1342245989304813
2020-10-25,44.70942118521383,-122.23438953084218,1.7511261261261262
2020-10-25,44.68678364005401,-122.20312815895484,1.4581497797356828
2020-10-25,44.71427208774807,-122.1691718412151,1.1201828870019594
2020-10-25,44.70079735848628,-122.19666028890916,1.2472673559822747
2020-10-25,44.69971938014533,-122.24085740088783,7.3
2020-10-25,44.71588905525949,-122.1653989170218,1.2637954239569313
2020-10-25,44.69918039097486,-122.2112129965119,1.270117113713638
2020-10-25,44.70510927185005,-122.23924043337642,1.1298969072164948
2020-10-25,44.71588905525949,-122.17456173291984,3.536363636363636
2020-10-25,44.72020096862326,-122.15623610112378,1.1674074074074074
2020-10-25,44.6851666725426,-122.199894223932,1.4250513347022586
2020-10-25,44.69109555341779,-122.2166028882166,1.3721590909090908
2020-10-25,44.716428044429954,-122.17078880872651,1.5744832501781896
2020-10-25,44.714811076918544,-122.16108700365804,1.3860127157129882
2020-10-25,44.696485445122505,-122.19558231056824,1.2045028142589118
2020-10-25,44.714811076918544,-122.1885754513521,1.3831417624521072
2020-10-25,44.72666883866892,-122.14707328522576,1.293077311773623
2020-10-25,44.716967033600426,-122.15677509029426,1.2761457109283196
2020-10-25,44.6927125209292,-122.21175198568235,1.39882005899705
2020-10-25,44.716967033600426,-122.18102960296548,1.457002457002457
2020-10-25,44.72720782783939,-122.15138519858954,1.2585751978891822
2020-10-25,44.696485445122505,-122.22899963913748,1.3066429418742587
2020-10-25,44.71103815272524,-122.19288736471586,1.5658263305322129
2020-10-25,44.69594645595203,-122.2322335741603,2.204946996466431
2020-10-25,44.70510927185005,-122.19127039720443,1.2526652452025586
2020-10-25,44.702953315168166,-122.23924043337642,1.1135531135531136
2020-10-25,44.74014356793072,-122.15677509029426,1.6040494938132734
2020-10-25,44.73044176286222,-122.16863285204464,1.2877237851662404
2020-10-25,44.69163454258826,-122.2187588448985,3.427906976744186
2020-10-25,44.69864140180439,-122.20851805065952,1.248108925869894
2020-10-25,44.69001757507685,-122.2149859207052,1.6743554952510176
2020-10-25,44.684088694201655,-122.19612129973868,1.6417657045840408
2020-10-25,44.68840060756543,-122.20366714812528,1.4973890339425588
2020-10-25,44.70079735848628,-122.18911444052256,1.744954128440367
2020-10-25,44.702953315168166,-122.19935523476153,1.576544315129812
2020-10-25,44.70025836931581,-122.19719927807964,1.117125382262997
2020-10-25,44.72612984949845,-122.16108700365804,1.6508515815085159
2020-10-25,44.72828580618033,-122.14707328522576,1.4607170099160947
2020-10-25,44.67708183498552,-122.1901924188635,3.4136546184738954
2020-10-25,44.725590860327976,-122.17510072209028,1.3349514563106797
2020-10-25,44.71103815272524,-122.18156859213596,1.2248394004282654
2020-10-25,44.71804501194137,-122.24786426010398,1.5481335952848723
2020-10-25,44.696485445122505,-122.2187588448985,1.3542526837324524
2020-10-25,44.72612984949845,-122.14491732854388,1.2633726201269266
2020-10-25,44.712655120236654,-122.16432093868086,1.491902834008097
2020-10-25,44.73044176286222,-122.1653989170218,1.08
2020-10-25,44.72451288198703,-122.15354115527144,1.2732651963421193
2020-10-25,44.722895914475615,-122.13413754513444,1.22512908777969
2020-10-25,44.712655120236654,-122.1729447654084,1.3877822045152723
2020-10-25,44.7099601743843,-122.18965342969304,1.2691237830319888
2020-10-25,44.70618725019099,-122.19719927807964,1.3423658155289213
2020-10-25,44.694329488440616,-122.199894223932,1.4099590723055935
2020-10-25,44.67923779166741,-122.1901924188635,1.6055363321799307
