date,lat,lon,Chlorophyll
2020-04-06,44.70834320687288,-122.23546750918312,1.1991051454138701
2020-04-06,44.714811076918544,-122.18588050549972,1.0803613144370037
2020-04-06,44.73205873037364,-122.16054801448756,1.0857866413421968
2020-04-06,44.71103815272524,-122.2435523467402,1.0900559762923938
2020-04-06,44.68085475917882,-122.1939653430568,1.7839046199701938
2020-04-06,44.70187533682722,-122.23654548752408,1.403530895334174
2020-04-06,44.71211613106618,-122.17671768960172,1.0778781038374718
2020-04-06,44.70187533682722,-122.18911444052256,1.1413368185212844
2020-04-06,44.71157714189571,-122.17348375457888,1.0908794256811878
2020-04-06,44.70403129350911,-122.1923483755454,1.1245586504511573
2020-04-06,44.7175060227709,-122.24786426010398,1.0826377295492486
2020-04-06,44.71319410940713,-122.1653989170218,1.0934268833087148
2020-04-06,44.725051871157504,-122.14330036103246,1.1005124814018845
2020-04-06,44.69756342346345,-122.23277256333076,1.087179487179487
2020-04-06,44.72936378452128,-122.16647689536276,1.0770252324037184
2020-04-06,44.69594645595203,-122.19719927807964,1.1848767488341105
2020-04-06,44.71966197945279,-122.15623610112378,1.0919333768778576
2020-04-06,44.69702443429298,-122.24894223844493,1.1368715083798884
2020-04-06,44.69971938014533,-122.1923483755454,1.1260877286450008
2020-04-06,44.71804501194137,-122.15731407946473,1.0927322316701429
2020-04-06,44.70025836931581,-122.20797906148908,1.1033391915641477
2020-04-06,44.7175060227709,-122.24570830342208,1.0761032472939218
2020-04-06,44.70942118521383,-122.18210758130644,1.106892932120364
2020-04-06,44.70079735848628,-122.19827725642058,1.129125651418645
2020-04-06,44.72612984949845,-122.14869025273718,1.0925729844199061
2020-04-06,44.69109555341779,-122.2112129965119,1.1316111280953838
2020-04-06,44.72936378452128,-122.16593790619228,1.0798281990521328
2020-04-06,44.714811076918544,-122.1670158845332,1.097568988173456
2020-04-06,44.733675697885054,-122.16432093868086,1.0830015313935681
2020-04-06,44.706726239361466,-122.18426353798831,1.122548067585939
2020-04-06,44.69756342346345,-122.20151119144342,1.1317442719881745
2020-04-06,44.7099601743843,-122.18480252715878,1.0861244019138756
2020-04-06,44.702953315168166,-122.23708447669456,1.3028846153846154
2020-04-06,44.69756342346345,-122.19666028890916,1.1566840277777777
2020-04-06,44.702953315168166,-122.19504332139776,1.1464219426685915
2020-04-06,44.72181793613468,-122.15677509029426,1.103326369918046
2020-04-06,44.69918039097486,-122.22522671494416,1.0915298325475533
2020-04-06,44.70510927185005,-122.1880364621816,1.1161616161616161
2020-04-06,44.702414325997694,-122.2322335741603,1.1906589891234804
