date,lat,lon,Chlorophyll
2021-05-07,44.69140996376723,-122.2052391998725,1.215258855585831
2021-05-07,44.69679985547194,-122.20658667279868,1.2268803945745992
2021-05-07,44.72612984949845,-122.17348375457888,0.0
2021-05-07,44.727746817009866,-122.1670158845332,0.0
2021-05-07,44.69365575197752,-122.2007476234519,1.2782077393075357
2021-05-07,44.715664476438455,-122.16481501208712,1.066216469705496
2021-05-07,44.722895914475615,-122.16863285204464,0.0
2021-05-07,44.712071215301975,-122.19221362825276,1.0374193548387096
2021-05-07,44.72015605285905,-122.17649311078068,1.1749394673123488
2021-05-07,44.70780421770241,-122.19180938637491,0.0
2021-05-07,44.6994948013243,-122.1917644706107,1.0190699230511877
2021-05-07,44.714811076918544,-122.17402274374936,0.0
2021-05-07,44.69590154018783,-122.2285953972596,1.1379310344827587
2021-05-07,44.708927111807554,-122.18457794833776,1.1742613920881322
2021-05-07,44.725590860327976,-122.17078880872651,0.0
2021-05-07,44.71791026464875,-122.18727289419012,1.117254528122021
2021-05-07,44.708927111807554,-122.17424732257038,1.2095238095238094
2021-05-07,44.72936378452128,-122.1600090253171,0.0
2021-05-07,44.70668132359726,-122.24072265359524,0.998874296435272
2021-05-07,44.72644425984789,-122.15178944046738,1.0631908925919815
2021-05-07,44.73273246683672,-122.16526416972918,1.0216205293998788
2021-05-07,44.69140996376723,-122.20389172694632,1.0805970149253732
2021-05-07,44.68947858590637,-122.20690108314813,0.0
2021-05-07,44.73812235854144,-122.15807764745622,1.372330547818013
2021-05-07,44.71211613106618,-122.16270397116944,0.0
2021-05-07,44.708927111807554,-122.17784058370684,1.070343461030383
2021-05-07,44.7288247953508,-122.16485992785134,0.0
2021-05-07,44.7099601743843,-122.2360064983536,0.0
2021-05-07,44.675464867474105,-122.19612129973868,0.0
2021-05-07,44.704570282679576,-122.1977382672501,0.0
2021-05-07,44.69140996376723,-122.216468140924,1.2423014586709886
2021-05-07,44.692173531758726,-122.21229097485283,0.0
2021-05-07,44.68301071586071,-122.19504332139776,0.0
2021-05-07,44.727746817009866,-122.16647689536276,0.0
2021-05-07,44.725590860327976,-122.17024981955603,0.0
2021-05-07,44.696485445122505,-122.20366714812528,0.0
2021-05-07,44.7137330985776,-122.16054801448756,0.0
2021-05-07,44.70780421770241,-122.18588050549972,0.0
2021-05-07,44.694329488440616,-122.20636209397766,0.0
2021-05-07,44.71966197945279,-122.12982563177069,0.0
2021-05-07,44.69540746678156,-122.22684368245558,0.0
2021-05-07,44.72419847163759,-122.1706540614339,1.0856928088198448
2021-05-07,44.708927111807554,-122.18098468720127,1.0544747081712063
2021-05-07,44.70942118521383,-122.23654548752408,0.0
2021-05-07,44.67869880249694,-122.19073140803395,0.0
2021-05-07,44.71656279172257,-122.16346753916096,1.053864168618267
2021-05-07,44.70802879652344,-122.18367963305364,1.048744241343439
2021-05-07,44.70308806246078,-122.19535773174718,1.0180213313718278
2021-05-07,44.70942118521383,-122.23438953084218,0.0
2021-05-07,44.70353722010284,-122.18862036711629,1.0508474576271187
2021-05-07,44.68301071586071,-122.19558231056824,0.0
2021-05-07,44.697249013114,-122.20658667279868,1.437888198757764
2021-05-07,44.70218974717666,-122.23084118546991,1.0836633663366337
2021-05-07,44.69500322490371,-122.21242572214544,1.3059071729957805
2021-05-07,44.7152153187964,-122.16077259330858,1.1425902864259028
2021-05-07,44.70084227425048,-122.23488360424844,1.0233356211393274
2021-05-07,44.71791026464875,-122.24746001822612,1.25879917184265
2021-05-07,44.67492587830363,-122.19558231056824,0.0
2021-05-07,44.69365575197752,-122.2097307762931,1.1947058823529413
2021-05-07,44.6994948013243,-122.194010258821,1.0278484803114238
2021-05-07,44.70133634765675,-122.18965342969304,0.0
2021-05-07,44.71880857993287,-122.18457794833776,1.065721649484536
2021-05-07,44.72343490364609,-122.15300216610096,0.0
2021-05-07,44.712071215301975,-122.18906952475837,1.0608824777259227
2021-05-07,44.70533385067108,-122.23578191953256,1.0850236176715755
2021-05-07,44.70039311660842,-122.18862036711629,1.0466180289353284
2021-05-07,44.71296953058609,-122.1684082732236,1.21021528070916
2021-05-07,44.71804501194137,-122.12982563177069,0.0
2021-05-07,44.69810241263392,-122.22576570411464,0.0
2021-05-07,44.67838439214749,-122.19445941646306,1.3790322580645162
2021-05-07,44.697249013114,-122.20703583044074,1.1404040404040403
2021-05-07,44.6994948013243,-122.19715436231544,1.0257066775911512
2021-05-07,44.71880857993287,-122.18682373654804,1.043008474576271
2021-05-07,44.73273246683672,-122.16301838151888,1.0716458262926665
2021-05-07,44.72644425984789,-122.14100965705796,1.349609375
2021-05-07,44.69904564368224,-122.20029846580984,0.9948054593603586
2021-05-07,44.67838439214749,-122.1917644706107,1.1727091064801598
2021-05-07,44.69810241263392,-122.199894223932,0.0
2021-05-07,44.72936378452128,-122.1653989170218,0.0
2021-05-07,44.6994948013243,-122.20479004223044,1.1915211970074813
2021-05-07,44.727342575132006,-122.15089112518326,1.0264209591474245
2021-05-07,44.68947858590637,-122.2074400723186,0.0
2021-05-07,44.71211613106618,-122.1675548737037,0.0
2021-05-07,44.71319410940713,-122.18911444052256,0.0
2021-05-07,44.712071215301975,-122.186374578906,1.3585409252669038
2021-05-07,44.68332512621015,-122.19715436231544,1.0700173858068596
2021-05-07,44.68871501791487,-122.2007476234519,1.1425190638969236
2021-05-07,44.72195268342729,-122.1751456378545,1.0196936542669583
2021-05-07,44.69810241263392,-122.21175198568235,0.0
2021-05-07,44.71211613106618,-122.17348375457888,0.0
2021-05-07,44.71791026464875,-122.18233216012746,1.0427621637957087
2021-05-07,44.71296953058609,-122.1773914260648,0.9984759001714613
2021-05-07,44.72720782783939,-122.14761227439624,0.0
2021-05-07,44.71211613106618,-122.1670158845332,0.0
2021-05-07,44.68247172669024,-122.19450433222728,0.0
2021-05-07,44.73273246683672,-122.16346753916096,1.0546092184368738
2021-05-07,44.704570282679576,-122.23492852001266,0.0
2021-05-07,44.694329488440616,-122.20420613729576,0.0
2021-05-07,44.72195268342729,-122.17559479549656,1.0241324921135646
2021-05-07,44.70618725019099,-122.23654548752408,0.0
2021-05-07,44.69140996376723,-122.2074849880828,1.2241215574548907
2021-05-07,44.71211613106618,-122.16809386287416,0.0
2021-05-07,44.71427208774807,-122.16054801448756,0.0
2021-05-07,44.69859648604018,-122.23578191953256,1.0475457977905187
2021-05-07,44.69540746678156,-122.21714187738708,0.0
2021-05-07,44.7017405895346,-122.23039202782785,1.0550191570881227
2021-05-07,44.708927111807554,-122.186374578906,1.1921852387843705
2021-05-07,44.72913920570025,-122.1684082732236,1.0525815217391303
2021-05-07,44.70025836931581,-122.23061660664888,0.0
2021-05-07,44.68332512621015,-122.194010258821,1.0884488448844885
2021-05-07,44.69455406726164,-122.22140887498664,1.0961248112732762
2021-05-07,44.71296953058609,-122.17110321907596,1.0398921832884096
2021-05-07,44.69140996376723,-122.2029934116622,1.1586843623773804
2021-05-07,44.7288247953508,-122.16971083038558,0.0
2021-05-07,44.72343490364609,-122.15138519858954,0.0
2021-05-07,44.70802879652344,-122.17424732257038,1.1164556962025316
2021-05-07,44.7363257279732,-122.16122175095065,1.448377581120944
2021-05-07,44.71211613106618,-122.17402274374936,0.0
2021-05-07,44.725051871157504,-122.14707328522576,0.0
2021-05-07,44.69540746678156,-122.22414873660324,0.0
2021-05-07,44.72330015635347,-122.17828974134892,1.21900826446281
2021-05-07,44.697249013114,-122.22365466319695,1.333931777378815
2021-05-07,44.70218974717666,-122.23263781603816,1.0253946465339738
2021-05-07,44.70025836931581,-122.20797906148908,0.0
2021-05-07,44.696350697829885,-122.22634960904932,1.1290322580645162
2021-05-07,44.71880857993287,-122.1841287906957,1.065721649484536
2021-05-07,44.69859648604018,-122.1908661553266,1.0048207922867323
2021-05-07,44.73363078212084,-122.16032343566653,1.0369158878504674
2021-05-07,44.727746817009866,-122.1691718412151,0.0
2021-05-07,44.70025836931581,-122.24624729259256,0.0
2021-05-07,44.73363078212084,-122.16077259330858,1.0003317850033178
2021-05-07,44.71746110700669,-122.12663661251204,1.2474679270762998
2021-05-07,44.71791026464875,-122.1818830024854,1.0357679591223323
2021-05-07,44.70353722010284,-122.1895186824004,1.0406158747013539
2021-05-07,44.72020096862326,-122.17617870043124,0.0
2021-05-07,44.7017405895346,-122.23353613132228,1.0863628302890584
2021-05-07,44.70025836931581,-122.20205018061388,0.0
2021-05-07,44.68354970503118,-122.19612129973868,0.0
2021-05-07,44.70780421770241,-122.23492852001266,0.0
2021-05-07,44.70084227425048,-122.20344256930426,1.38
2021-05-07,44.72644425984789,-122.15313691339357,1.049699528991392
2021-05-07,44.69455406726164,-122.2510532793626,1.3458117123795403
2021-05-07,44.72554594456377,-122.1549335439618,1.0378799221440336
2021-05-07,44.73313670871458,-122.15893104697616,0.0
2021-05-07,44.71791026464875,-122.24341759944758,1.4169934640522877
2021-05-07,44.719706895216994,-122.15403522867769,1.0906618313689938
2021-05-07,44.72105436814317,-122.15807764745622,1.0660831509846826
2021-05-07,44.70780421770241,-122.24085740088783,0.0
2021-05-07,44.71804501194137,-122.13036462094114,0.0
2021-05-07,44.69590154018783,-122.22230719027075,1.2419006479481642
2021-05-07,44.697249013114,-122.21152740686134,1.3544303797468353
2021-05-07,44.715664476438455,-122.17020490379184,1.070037379500295
2021-05-07,44.715664476438455,-122.16661164265535,1.35125
2021-05-07,44.70403129350911,-122.19719927807964,0.0
2021-05-07,44.69590154018783,-122.22275634791283,1.2419006479481642
2021-05-07,44.72612984949845,-122.17186678706749,0.0
2021-05-07,44.73677488561526,-122.15897596274034,1.0343229792345976
2021-05-07,44.71791026464875,-122.24835833351024,1.0257142857142858
2021-05-07,44.697249013114,-122.2187139291343,1.6612702366127023
2021-05-07,44.727746817009866,-122.171327797897,0.0
2021-05-07,44.72020096862326,-122.15677509029426,0.0
2021-05-07,44.71027458473374,-122.1895186824004,1.217887473460722
2021-05-07,44.692757436693405,-122.20613751515664,1.6065989847715736
2021-05-07,44.68287596856809,-122.19490857410511,1.111767773335651
2021-05-07,44.7039863777449,-122.18817120947423,1.0532144786601836
2021-05-07,44.712071215301975,-122.24386675708963,1.3614457831325302
2021-05-07,44.72644425984789,-122.14325544526824,1.2290167865707433
2021-05-07,44.69540746678156,-122.228460649967,0.0
2021-05-07,44.72235692530514,-122.15461913361236,0.0
2021-05-07,44.73637064373741,-122.1616259928285,0.0
2021-05-07,44.696485445122505,-122.20582310480718,0.0
2021-05-07,44.69365575197752,-122.20119678109396,1.1846799580272822
2021-05-07,44.70025836931581,-122.19719927807964,0.0
2021-05-07,44.70025836931581,-122.23115559581936,0.0
2021-05-07,44.72195268342729,-122.1850271059798,1.117202268431002
2021-05-07,44.73318162447878,-122.16346753916096,1.0888594164456233
2021-05-07,44.72235692530514,-122.1503072202486,0.0
2021-05-07,44.68871501791487,-122.20389172694632,1.2523696682464456
2021-05-07,44.69679985547194,-122.20883246100898,1.0941455696202531
2021-05-07,44.715664476438455,-122.16436585444508,1.0646004480955937
2021-05-07,44.70802879652344,-122.1841287906957,1.0434845005740527
2021-05-07,44.70780421770241,-122.18911444052256,0.0
2021-05-07,44.722895914475615,-122.1729447654084,0.0
2021-05-07,44.69590154018783,-122.21467151035576,1.2276478679504814
2021-05-07,44.725051871157504,-122.14976823107811,0.0
2021-05-07,44.69679985547194,-122.20838330336692,1.2130559540889527
2021-05-07,44.70802879652344,-122.1805355295592,1.0492030492030493
2021-05-07,44.712071215301975,-122.18862036711629,1.1031052886948083
2021-05-07,44.722895914475615,-122.17725667877218,0.0
2021-05-07,44.71319410940713,-122.19073140803395,0.0
2021-05-07,44.72343490364609,-122.15084620941909,0.0
2021-05-07,44.71211613106618,-122.18049061379502,0.0
2021-05-07,44.70802879652344,-122.17918805663304,1.27838519764508
2021-05-07,44.723749313995526,-122.18143384484334,1.234525447042641
2021-05-07,44.72644425984789,-122.14415376055236,1.187014820042343
2021-05-07,44.70564826102052,-122.18318555964736,0.0
2021-05-07,44.71804501194137,-122.1292866426002,0.0
